rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기,491665825070,제 38 기,516153743925,1,KRW,,,,,연결,제 37 기,489122425392
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기,67252442211,제 38 기,61132944842,2,KRW,,,,,연결,제 37 기,69256353295
20230316000872,11011,2022,00140168,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 39 기,21689048691,제 38 기,23400003209,3,KRW,,,,,연결,제 37 기,28650727655
20230316000872,11011,2022,00140168,BS,재무상태표,-표준계정코드 미사용-,통화선도자산,-,제 39 기,128126623,제 38 기,1011835,4,KRW,,,,,연결,제 37 기,0
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 39 기,353585987558,제 38 기,363826249240,5,KRW,,,,,연결,제 37 기,331589592934
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_CurrentTaxAssets,선급법인세,-,제 39 기,986378804,제 38 기,1146374272,6,KRW,,,,,연결,제 37 기,1031057438
20230316000872,11011,2022,00140168,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기,48023841183,제 38 기,66647160527,7,KRW,,,,,연결,제 37 기,58594694070
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기,53127721033,제 38 기,48743640548,8,KRW,,,,,연결,제 37 기,41244417742
20230316000872,11011,2022,00140168,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 39 기,6500000,제 38 기,6500000,9,KRW,,,,,연결,제 37 기,9000000
20230316000872,11011,2022,00140168,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 39 기,1075923530,제 38 기,1013819222,10,KRW,,,,,연결,제 37 기,240805890
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기,231309499,제 38 기,231487394,11,KRW,,,,,연결,제 37 기,231352603
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기,5291003941,제 38 기,4710889766,12,KRW,,,,,연결,제 37 기,4145136461
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기,14671470120,제 38 기,14986615484,13,KRW,,,,,연결,제 37 기,14682824600
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 39 기,10974936474,제 38 기,11544118733,14,KRW,,,,,연결,제 37 기,7334324457
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기,16477957028,제 38 기,16250209949,15,KRW,,,,,연결,제 37 기,14559259937
20230316000872,11011,2022,00140168,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 39 기,4398620441,제 38 기,0,16,KRW,,,,,연결,제 37 기,41713794
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기,544793546103,제 38 기,564897384473,17,KRW,,,,,연결,제 37 기,530366843134
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 39 기,360596175808,제 38 기,394267159963,19,KRW,,,,,연결,제 37 기,377216757094
20230316000872,11011,2022,00140168,BS,재무상태표,-표준계정코드 미사용-,통화선도부채,-,제 39 기,2028025,제 38 기,56069,20,KRW,,,,,연결,제 37 기,905601
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 39 기,288308406220,제 38 기,301394791375,21,KRW,,,,,연결,제 37 기,295986239246
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 39 기,15910814998,제 38 기,10100335562,22,KRW,,,,,연결,제 37 기,2052241104
20230316000872,11011,2022,00140168,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 39 기,4760575307,제 38 기,6813323852,23,KRW,,,,,연결,제 37 기,5325905048
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 39 기,5951871737,제 38 기,5509875734,24,KRW,,,,,연결,제 37 기,5053217264
20230316000872,11011,2022,00140168,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 39 기,45662479521,제 38 기,70448777371,25,KRW,,,,,연결,제 37 기,68798248831
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 39 기,7629143961,제 38 기,9465868508,26,KRW,,,,,연결,제 37 기,7821030417
20230316000872,11011,2022,00140168,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 39 기,0,제 38 기,0,27,KRW,,,,,연결,제 37 기,243356692
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 39 기,5475452261,제 38 기,6094879553,28,KRW,,,,,연결,제 37 기,2316560315
20230316000872,11011,2022,00140168,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 39 기,1013037801,제 38 기,1515907638,29,KRW,,,,,연결,제 37 기,3381870436
20230316000872,11011,2022,00140168,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 39 기,1140653899,제 38 기,1855081317,30,KRW,,,,,연결,제 37 기,1879242974
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 39 기,368225319769,제 38 기,403733028471,31,KRW,,,,,연결,제 37 기,385037787511
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기,176534690765,제 38 기,161132920629,33,KRW,,,,,연결,제 37 기,145306964799
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 39 기,17571493000,제 38 기,17571493000,34,KRW,,,,,연결,제 37 기,17571493000
20230316000872,11011,2022,00140168,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 39 기,55024455374,제 38 기,55024455374,35,KRW,,,,,연결,제 37 기,55024455374
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 39 기,111796716562,제 38 기,97863720276,36,KRW,,,,,연결,제 37 기,84388724907
20230316000872,11011,2022,00140168,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 39 기,1351813675,제 38 기,-116960175,37,KRW,,,,,연결,제 37 기,-2467920636
20230316000872,11011,2022,00140168,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 39 기,-9209787846,제 38 기,-9209787846,38,KRW,,,,,연결,제 37 기,-9209787846
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 39 기,33535569,제 38 기,31435373,39,KRW,,,,,연결,제 37 기,22090823
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기,176568226334,제 38 기,161164356002,40,KRW,,,,,연결,제 37 기,145329055622
20230316000872,11011,2022,00140168,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 39 기,544793546103,제 38 기,564897384473,41,KRW,,,,,연결,제 37 기,530366843133
20230316000872,11011,2022,00140168,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 39 기,530448053625,제 38 기,458497770493,0,KRW,,,,,연결,제 37 기,375617022738
20230316000872,11011,2022,00140168,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 39 기,326043650809,제 38 기,274038786047,1,KRW,,,,,연결,제 37 기,210919735535
20230316000872,11011,2022,00140168,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 39 기,204404402816,제 38 기,184458984446,2,KRW,,,,,연결,제 37 기,164697287203
20230316000872,11011,2022,00140168,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 39 기,179617101922,제 38 기,162211065548,3,KRW,,,,,연결,제 37 기,139423156629
20230316000872,11011,2022,00140168,IS,손익계산서,dart_SalariesWages,급여및상여,-,제 39 기,113185484581,제 38 기,104505673434,4,KRW,,,,,연결,제 37 기,88321425192
20230316000872,11011,2022,00140168,IS,손익계산서,dart_ProvisionForSeveranceIndemnities,퇴직급여,-,제 39 기,6272654323,제 38 기,6191295892,5,KRW,,,,,연결,제 37 기,6050217059
20230316000872,11011,2022,00140168,IS,손익계산서,dart_EmployeeBenefits,복리후생비,-,제 39 기,22209088646,제 38 기,18479125511,6,KRW,,,,,연결,제 37 기,17204479690
20230316000872,11011,2022,00140168,IS,손익계산서,dart_EntertainmentExpenses,접대비,-,제 39 기,1121849772,제 38 기,1035659562,7,KRW,,,,,연결,제 37 기,875904253
20230316000872,11011,2022,00140168,IS,손익계산서,dart_DepreciationExpense,감가상각비,-,제 39 기,9535115368,제 38 기,7954134960,8,KRW,,,,,연결,제 37 기,6699017959
20230316000872,11011,2022,00140168,IS,손익계산서,dart_AmortisationExpense,무형자산상각비,-,제 39 기,1723640893,제 38 기,837592804,9,KRW,,,,,연결,제 37 기,711794032
20230316000872,11011,2022,00140168,IS,손익계산서,dart_TaxesDues,세금과공과,-,제 39 기,500294011,제 38 기,446855478,10,KRW,,,,,연결,제 37 기,394256375
20230316000872,11011,2022,00140168,IS,손익계산서,dart_AdvertisingExpenses,광고선전비,-,제 39 기,717118563,제 38 기,715747993,11,KRW,,,,,연결,제 37 기,591607294
20230316000872,11011,2022,00140168,IS,손익계산서,-표준계정코드 미사용-,연구비,-,제 39 기,3591323914,제 38 기,4233919012,12,KRW,,,,,연결,제 37 기,3075771362
20230316000872,11011,2022,00140168,IS,손익계산서,dart_Commissions,지급수수료,-,제 39 기,7150239401,제 38 기,6265798759,13,KRW,,,,,연결,제 37 기,4711463862
20230316000872,11011,2022,00140168,IS,손익계산서,dart_TrainingExpenses,교육훈련비,-,제 39 기,863144962,제 38 기,598788607,14,KRW,,,,,연결,제 37 기,605033684
20230316000872,11011,2022,00140168,IS,손익계산서,dart_InsurancePremiums,보험료,-,제 39 기,58821675,제 38 기,55319147,15,KRW,,,,,연결,제 37 기,52231772
20230316000872,11011,2022,00140168,IS,손익계산서,dart_UtilityExpenses,수도광열비,-,제 39 기,2775738473,제 38 기,2332197550,16,KRW,,,,,연결,제 37 기,2208725141
20230316000872,11011,2022,00140168,IS,손익계산서,dart_TravelExpenses,여비교통비,-,제 39 기,1159452299,제 38 기,532322318,17,KRW,,,,,연결,제 37 기,521872366
