rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004511,11012,2024,01350869,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 6 기 반기말,22408759000000,제 5 기말,23996172000000,7,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 반기말,508781165000000,제 5 기말,498004936000000,8,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 반기말,25471632000000,제 5 기말,30556618000000,9,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 6 기 반기말,69325000000,제 5 기말,203542000000,10,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 6 기 반기말,49904000000,제 5 기말,93366000000,11,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,파생상품자산(위험회피목적),-,제 6 기 반기말,85106000000,제 5 기말,26708000000,12,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정대출채권및기타금융자산,-,제 6 기 반기말,387374084000000,제 5 기말,373148148000000,13,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 6 기 반기말,38875628000000,제 5 기말,37891495000000,14,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 6 기 반기말,23309282000000,제 5 기말,21544756000000,15,KRW,,,,,연결
20240814004511,11012,2024,01350869,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 6 기 반기말,1025291000000,제 5 기말,996842000000,16,KRW,,,,,연결
