날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6940,7020,6920,6980,7864,-0.14306151645207438
2020-12-02,6990,7000,6920,6950,7234,-0.42979942693409745
2020-12-03,7000,7000,6890,6940,10617,-0.14388489208633093
2020-12-04,6980,6980,6880,6940,4017,0.0
2020-12-07,6890,7100,6870,6950,6812,0.1440922190201729
2020-12-08,6950,6970,6870,6930,2801,-0.28776978417266186
2020-12-09,6950,6980,6880,6980,5407,0.7215007215007215
2020-12-10,6920,7110,6920,7060,9459,1.146131805157593
2020-12-11,7060,7140,7010,7060,8030,0.0
2020-12-14,7060,7100,7010,7080,3981,0.28328611898017
2020-12-15,7080,7120,7040,7070,3316,-0.14124293785310735
2020-12-16,7070,7100,7050,7080,2415,0.14144271570014144
2020-12-17,7100,7290,7050,7140,39314,0.847457627118644
2020-12-18,7230,7950,7180,7300,161655,2.2408963585434174
2020-12-21,7300,7400,7200,7230,15446,-0.9589041095890412
2020-12-22,7200,7330,6990,7070,25501,-2.2130013831258646
2020-12-23,7070,7220,6970,7210,14727,1.9801980198019802
2020-12-24,7140,7350,7140,7340,10120,1.8030513176144243
2020-12-28,7390,7450,7250,7280,18890,-0.8174386920980926
2020-12-29,7280,7340,7110,7180,11333,-1.3736263736263736
2020-12-30,7200,7290,7110,7220,7637,0.5571030640668524
