날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,890,903,888,902,45080,1.348314606741573
2020-11-03,903,907,898,902,66769,0.0
2020-11-04,907,931,903,927,178136,2.771618625277162
2020-11-05,925,925,910,914,146433,-1.4023732470334414
2020-11-06,915,921,908,915,72552,0.10940919037199125
2020-11-09,925,925,907,911,106994,-0.4371584699453552
2020-11-10,912,915,903,913,172896,0.21953896816684962
2020-11-11,920,932,913,930,165658,1.8619934282584885
2020-11-12,930,931,920,928,112935,-0.21505376344086022
2020-11-13,928,928,912,920,69252,-0.8620689655172413
2020-11-16,921,937,921,932,133825,1.3043478260869565
2020-11-17,942,949,930,937,140841,0.5364806866952789
2020-11-18,937,946,934,943,138921,0.6403415154749199
2020-11-19,943,945,924,942,164464,-0.10604453870625664
2020-11-20,947,948,934,942,107244,0.0
2020-11-23,942,947,937,941,82171,-0.10615711252653928
2020-11-24,941,949,939,945,122082,0.4250797024442083
2020-11-25,950,950,935,946,153955,0.10582010582010583
2020-11-26,948,949,931,944,159094,-0.21141649048625794
2020-11-27,947,947,935,945,108340,0.1059322033898305
2020-11-30,941,945,936,945,158223,0.0
