날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,56777310740,102124,148675010,38888569
2020-10-06,58138410655,90804,134468720,38888569
2020-10-07,57943967810,127680,190062200,38888569
2020-10-08,59110624880,119626,180060260,38888569
2020-10-12,58721739190,84096,126787320,38888569
2020-10-13,58721739190,134951,200817205,38888569
2020-10-14,57749524965,106721,157277240,38888569
2020-10-15,56777310740,126260,182303350,38888569
2020-10-16,56388425050,109860,156812190,38888569
2020-10-19,56193982205,60989,87623875,38888569
2020-10-20,55805096515,75397,107176190,38888569
2020-10-21,55999539360,75913,109170010,38888569
2020-10-22,55416210825,50321,71099295,38888569
2020-10-23,54443996600,63201,88523035,38888569
2020-10-26,54443996600,113131,155618400,38888569
2020-10-27,53277339530,91434,124471550,38888569
2020-10-28,54638439445,74642,103768390,38888569
2020-10-29,55027325135,123530,173251480,38888569
2020-10-30,53860668065,50687,70338960,38888569
2020-11-02,53860668065,69285,95251985,38888569
2020-11-03,54249553755,97341,134452260,38888569
2020-11-04,54249553755,83443,115285220,38888569
2020-11-05,54832882290,93118,130326335,38888569
2020-11-06,54832882290,67543,94575700,38888569
2020-11-09,55610653670,87055,123210560,38888569
2020-11-10,55416210825,98382,139114270,38888569
2020-11-11,55221767980,142068,201174610,38888569
2020-11-12,54832882290,69931,98754455,38888569
2020-11-13,54249553755,126864,176769645,38888569
2020-11-16,55999539360,252834,363213730,38888569
2020-11-17,55221767980,90026,129264285,38888569
2020-11-18,55999539360,72365,103354555,38888569
2020-11-19,55805096515,37239,53396510,38888569
2020-11-20,55805096515,57811,82996140,38888569
2020-11-23,54832882290,99498,140701570,38888569
2020-11-24,55027325135,67420,95928680,38888569
2020-11-25,54638439445,133340,187518790,38888569
2020-11-26,54638439445,46419,65178705,38888569
2020-11-27,54443996600,110125,153549810,38888569
2020-11-30,54443996600,112890,158473845,38888569
2020-12-01,54443996600,60652,84963025,38888569
2020-12-02,55027325135,138998,195531320,38888569
2020-12-03,54249553755,84419,118083540,38888569
2020-12-04,54638439445,147315,205305235,38888569
2020-12-07,54249553755,59882,83039050,38888569
2020-12-08,53860668065,73111,101425860,38888569
2020-12-09,54055110910,55789,77170445,38888569
2020-12-10,54055110910,45978,63662400,38888569
2020-12-11,54249553755,63385,88338530,38888569
2020-12-14,54055110910,66089,91698600,38888569
2020-12-15,62610596090,8416069,13806642155,38888569
2020-12-16,64360581695,1356793,2215578380,38888569
2020-12-17,83610423350,13626003,26769275515,38888569
2020-12-18,108693550355,29146668,77165941045,38888569
2020-12-21,141165505470,13124402,45609025180,38888569
2020-12-22,148748776425,27486994,114977190535,38888569
2020-12-23,114915721395,11489185,39216927135,38888569
2020-12-24,105388021990,6030146,16177593480,38888569
2020-12-28,108304664665,4467037,12060237405,38888569
2020-12-29,108887993200,2732536,7631005585,38888569
2020-12-30,114332392860,11639936,34529979690,38888569
