날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,62500,63300,62200,62900,7013,-0.15873015873015872
2020-10-06,62800,63000,62300,62500,9769,-0.6359300476947536
2020-10-07,62200,63000,62200,62900,5720,0.64
2020-10-08,63500,63500,62500,63000,10165,0.1589825119236884
2020-10-12,63500,65400,63000,64900,32710,3.015873015873016
2020-10-13,65200,65500,63700,64000,16602,-1.386748844375963
2020-10-14,64000,65400,64000,65300,35620,2.03125
2020-10-15,65000,67200,64000,67200,77796,2.909647779479326
2020-10-16,67300,67800,65700,67500,36157,0.4464285714285714
2020-10-19,67500,68200,66500,66700,34398,-1.1851851851851851
2020-10-20,65900,67000,64200,65400,26201,-1.9490254872563717
2020-10-21,65400,67100,64800,66500,23094,1.6819571865443423
2020-10-22,66400,66400,64600,64700,24038,-2.706766917293233
2020-10-23,65400,65400,64000,64400,11863,-0.46367851622874806
2020-10-26,83700,83700,83700,83700,82225,29.96894409937888
2020-10-27,91400,104500,77300,79300,1252840,-5.256869772998805
2020-10-28,76400,79200,72300,72800,181755,-8.19672131147541
2020-10-29,70900,90300,69800,81400,1148079,11.813186813186812
2020-10-30,81500,90200,80000,82600,434331,1.4742014742014742
