날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,8600,8610,8560,8590,3609,-0.11627906976744186
2024-01-03,8590,8590,8470,8520,5132,-0.8149010477299184
2024-01-04,8520,8540,8430,8540,9792,0.2347417840375587
2024-01-05,8480,8590,8480,8580,4185,0.468384074941452
2024-01-08,8520,8610,8520,8570,3184,-0.11655011655011654
2024-01-09,8540,8600,8540,8580,4287,0.11668611435239205
2024-01-10,8640,8640,8510,8570,5492,-0.11655011655011654
2024-01-11,8570,8610,8560,8610,1999,0.4667444574095682
2024-01-12,8640,8640,8380,8540,7657,-0.8130081300813009
2024-01-15,8440,8550,8440,8540,5369,0.0
2024-01-16,8540,8610,8450,8570,13660,0.351288056206089
2024-01-17,8550,8640,8280,8440,65452,-1.5169194865810969
2024-01-18,8480,8540,8330,8500,47955,0.7109004739336493
2024-01-19,8400,8500,8400,8480,5239,-0.2352941176470588
2024-01-22,8480,8480,8400,8430,4368,-0.589622641509434
2024-01-23,8550,8550,8420,8420,1894,-0.11862396204033215
2024-01-24,8420,8450,8380,8420,5055,0.0
2024-01-25,8380,8380,8270,8300,5751,-1.4251781472684086
2024-01-26,8320,8390,8310,8310,3733,0.12048192771084339
2024-01-29,8310,8480,8310,8470,3746,1.9253910950661854
2024-01-30,8420,8470,8390,8470,2489,0.0
2024-01-31,8370,8460,8370,8390,1943,-0.9445100354191263
