날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6390,6400,6350,6400,5790,0.1564945226917058
2020-12-02,6400,6450,6360,6410,6339,0.15625
2020-12-03,6420,6420,6370,6390,5567,-0.31201248049922
2020-12-04,6430,6430,6350,6390,10635,0.0
2020-12-07,6390,6400,6350,6390,34869,0.0
2020-12-08,6450,6450,6370,6390,19407,0.0
2020-12-09,6380,6400,6370,6390,12348,0.0
2020-12-10,6400,6410,6370,6410,12100,0.3129890453834116
2020-12-11,6410,6440,6390,6420,15065,0.15600624024961
2020-12-14,6420,6430,6380,6420,9946,0.0
2020-12-15,6420,6440,6390,6420,10437,0.0
2020-12-16,6440,6530,6410,6470,26546,0.778816199376947
2020-12-17,6470,6580,6460,6520,24951,0.7727975270479135
2020-12-18,6520,6560,6460,6540,33635,0.3067484662576687
2020-12-21,6550,6550,6480,6520,17036,-0.3058103975535168
2020-12-22,6480,6510,6460,6460,10708,-0.9202453987730062
2020-12-23,6460,6510,6460,6480,8186,0.30959752321981426
2020-12-24,6510,6510,6470,6500,9538,0.30864197530864196
2020-12-28,6490,6520,6470,6480,19427,-0.3076923076923077
2020-12-29,6390,6420,6340,6360,13654,-1.8518518518518516
2020-12-30,6400,6400,6360,6400,10632,0.628930817610063
