rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114000640,11014,2022,00152729,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 3분기말,134917917521,제 38 기말,121048234766,1,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 3분기말,23951617353,제 38 기말,20009310323,2,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기 3분기말,43306888868,제 38 기말,37757673011,3,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 39 기 3분기말,28080133968,제 38 기말,28832722630,4,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 39 기 3분기말,381650773,제 38 기말,351345732,5,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 3분기말,7026760,제 38 기말,6330,6,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기 3분기말,1110426375,제 38 기말,1561665897,7,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 3분기말,37874429401,제 38 기말,32285157065,8,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 3분기말,52350184,제 38 기말,96959939,9,KRW,,,,,연결,,
20221114000640,11014,2022,00152729,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 39 기 3분기말,153393839,제 38 기말,153393839,10,KRW,,,,,연결,,
