news_title,news_category,news_date
"[기업공시 12월 23일]STX중공업, 17만 1627주 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.12.24
장 중 기업공시 [12월 23일],증권국내증시,2022.12.23
"이명우 동원산업 부회장, 펜실베이니아대 한국총동창회장 선임",산업생활,2022.12.19
"<유>동원산업, 매수잔량 1277% 급증",증권News봇,2022.12.08
장 중 기업공시[11월24일],증권증권일반,2022.11.24
"이명우 동원산업 사장, 부회장 승진…""신사업 강화""",산업생활,2022.11.24
오늘의 증시 메모[11월 23일],증권종목·투자전략,2022.11.22
"롯데제과, 코스피200 편입…삼양홀딩스는 제외",경제·금융경제·금융일반,2022.11.16
쇼트커버링? 주문 실수?…10% 뛴 동원산업 '설왕설래' [특징주],증권증권일반,2022.11.15
"[기업공시[11월 2일] 티엘비,1주당 1주 배정 무상증자 결정 등",증권종목·투자전략,2022.11.03
장 마감 후 주요 공시[11월 2일],증권국내증시,2022.11.02
"'합병완료' 동원산업, 참치 넘어 신소재·항만·축육까지 키운다",산업생활,2022.11.02
"동원엔터와 합병 완료한 동원산업, 그룹 미래 먹거리 책임진다",산업생활,2022.11.02
"[기업공시 10월 5일]엔에스, 원익피앤이로 상호 변경 예정",증권국내증시,2022.10.06
장 마감 후 기업공시[10월 5일],증권국내증시,2022.10.05
동원산업 주식매수청구권 행사 443억원…합병 예정대로,산업생활,2022.10.05
