날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,4075,4130,4040,4130,803,1.3496932515337423
2024-02-02,4155,4175,4015,4150,5067,0.48426150121065376
2024-02-05,4150,4150,4040,4055,5938,-2.289156626506024
2024-02-06,4055,4230,3975,4035,3050,-0.4932182490752158
2024-02-07,4035,4145,4025,4040,4437,0.12391573729863693
2024-02-08,4055,4100,4025,4080,1949,0.9900990099009901
2024-02-13,4110,4150,4005,4085,2908,0.12254901960784313
2024-02-14,4085,4085,4005,4010,1114,-1.8359853121175032
2024-02-15,4010,4130,4010,4090,1785,1.99501246882793
2024-02-16,4100,4130,4010,4035,868,-1.3447432762836184
2024-02-19,4130,4130,4000,4005,1712,-0.7434944237918215
2024-02-20,4070,4070,4010,4045,310,0.9987515605493134
2024-02-21,4045,4045,3895,3975,8626,-1.73053152039555
2024-02-22,3975,4030,3930,4025,1824,1.257861635220126
2024-02-23,4025,4065,3910,4060,667,0.8695652173913043
2024-02-26,4100,4100,3965,4045,899,-0.3694581280788177
2024-02-27,4045,4045,3975,3995,359,-1.2360939431396787
2024-02-28,3995,3995,3900,3995,1924,0.0
2024-02-29,3995,3995,3935,3990,3168,-0.1251564455569462
