news_title,news_category,news_date
"<유>대우조선해양, 3.08% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.06.30
"<유>대우조선해양, 3.73% 오르며 체결강도 강세 지속(207%)",증권News봇,2022.06.29
"<유>대우조선해양, 전일 대비 7.03% 상승.. 일일회전율은 0.23% 기록",증권News봇,2022.06.27
"<유>대우조선해양, 3.75% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.06.27
[특징주] 고부가 선박 발주 증가에 조선株 순항,증권국내증시,2022.06.23
"<유>대우조선해양, 전일 대비 7.18% 상승.. 일일회전율은 0.33% 기록",증권News봇,2022.06.21
"<유>대우조선해양, 4.07% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.06.21
고유가 타고 하락장 뚫은 조선주,증권국내증시,2022.06.17
"<유>대우조선해양, 4.18% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.06.17
"<유>대우조선해양, 3.19% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.06.17
"대우조선해양, 가격·강도 우위 LNG 연료탱크 신소재 개발",산업기업,2022.06.16
"대우조선해양, 경남남부세관 협조로 대형 해양플랜트 진수 성공",산업기업,2022.06.14
"‘탈탄소 잰걸음’ 대우조선해양, 그리스 해운·美선급과 이산화탄소 포집 기술 개발",산업기업,2022.06.12
"[기업공시 6월 9일]대우조선, 5851억 원 규모 LNG 운반선 2척 수주 등",증권국내증시,2022.06.10
장 마감 후 기업공시,증권국내증시,2022.06.09
"<유>대우조선해양, 매도잔량 347% 급증",증권News봇,2022.06.09
"[기업공시 6월 7일]노바렉스, 263억 규모 주주배정 유상증자와 100% 무상증자 결정 등",증권종목·투자전략,2022.06.08
"韓조선 점유율, 중국 추월…“LNG선이 효자네” [뒷북비즈]",산업기업,2022.06.08
장 중 기업공시 [6월 7일],증권국내증시,2022.06.07
"韓조선, LNG선 수주 늘리며 중국 추월",산업기업,2022.06.07
"대우조선해양, 카타르 LNG프로젝트 참여…“1조원 규모 LNG선 공급”",산업기업,2022.06.07
"‘조선호황’ 대우조선해양, 인적성도 폐지…대규모·신속 채용",산업기업,2022.05.31
장 중 기업공시[5월 30일],증권증권일반,2022.05.30
장 중 기업공시[5월 27일],경제·금융경제·금융일반,2022.05.27
"<유>체시스, 상한가 진입.. +30.00% ↑",증권News봇,2022.05.27
[특징주] LNG 운반선 수주 본격화 기대감에 조선주 급등,증권국내증시,2022.05.26
"대우조선해양, LNG운반선 고압펌프 국산화 성공",산업기업,2022.05.26
"<유>대우조선해양, 3.17% 오르며 체결강도 강세 지속(269%)",증권News봇,2022.05.26
"대우조선해양, 3D프린팅 기술로 모형선 제작…“생산선 향상 가능”",산업기업,2022.05.24
"대우조선해양, 한국선급과 ‘선박 디지털화’ 기술 개발 협력",산업기업,2022.05.19
"대우조선, ‘대금 미지급’ 러 계약 해지…현대·삼성重도 피해 우려[뒷북비즈]",산업기업,2022.05.19
"대우조선, 대금 미지급에 러 계약 해지…현대·삼성重도 번지나",산업기업,2022.05.18
"대우조선해양, LNG선 러시아 선주 대금 결제 못해 “계약 해지”",산업기업,2022.05.18
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.72%↑)",증권News봇,2022.05.17
"<유>대우조선해양, 3.18% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.05.12
카카오 1년새 인건비 43% 뛰어…현대重 노조는 임금 갈등에 파업,산업기업,2022.05.04
[기업공시 5월 2일]펄어비스 자사주 198만 6645주 소각 결정 등,증권국내증시,2022.05.03
"<유>대우조선해양, 3.44% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.04.28
"<유>대우조선해양, 3.15% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.04.19
"<유>대우조선해양, 3.52% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.04.19
"대우조선해양, 카타르 LNG프로젝트 참여…“1조원 규모 LNG선 공급”",산업기업,2022.06.07
"‘조선호황’ 대우조선해양, 인적성도 폐지…대규모·신속 채용",산업기업,2022.05.31
장 중 기업공시[5월 30일],증권증권일반,2022.05.30
장 중 기업공시[5월 27일],경제·금융경제·금융일반,2022.05.27
"<유>체시스, 상한가 진입.. +30.00% ↑",증권News봇,2022.05.27
"<유>대우조선해양, 3.75% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.04.12
"<유>대우조선해양, 3.13% 오르며 체결강도 강세 지속(191%)",증권News봇,2022.04.12
