news_title,news_category,news_date
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(0.88%↑)",증권News봇,2024.11.21
기업공시 [11월 19일],증권국내증시,2024.11.19
"[마감 시황] 기관 매수 우위.. 코스피 2471.95(▲2.88, +0.12%) 상승 마감",증권News봇,2024.11.19
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(2.79%↑)",증권News봇,2024.11.19
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(2.80%↑)",증권News봇,2024.11.19
"<유>가온전선, 상한가 진입.. +29.88% ↑",증권News봇,2024.11.19
"오후 2:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 의료정밀업(3.72%↓)",증권News봇,2024.11.12
"오후 2:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 의료정밀업(3.89%↓)",증권News봇,2024.11.12
"LS전선, 가온전선 과반 지분 확보",증권국내증시,2024.10.22
기업공시[10월 22일],증권증권일반,2024.10.22
"오후 3:20 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 건설업(0.76%↓)",증권News봇,2024.10.18
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 금융업(3.08%↑)",증권News봇,2024.10.14
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 금융업(2.13%↑)",증권News봇,2024.10.14
