날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,24550,24850,24200,24200,37248,-1.2244897959183674
2020-12-02,24200,25500,24200,24650,85194,1.859504132231405
2020-12-03,24500,25200,24400,24900,152464,1.0141987829614605
2020-12-04,24650,25250,24300,24650,112959,-1.0040160642570282
2020-12-07,24450,25000,24350,25000,62343,1.4198782961460445
2020-12-08,25000,25300,24650,25050,121739,0.2
2020-12-09,25050,25350,24750,25150,106770,0.39920159680638717
2020-12-10,25350,25600,24850,25200,244339,0.19880715705765406
2020-12-11,25000,26100,24900,25250,225530,0.1984126984126984
2020-12-14,25250,25600,24750,24750,220133,-1.9801980198019802
2020-12-15,24750,25750,23900,24300,587464,-1.8181818181818181
2020-12-16,24300,25000,23700,24350,124597,0.205761316872428
2020-12-17,24150,24450,23950,24400,62234,0.20533880903490762
2020-12-18,24300,24500,23850,24450,86291,0.20491803278688525
2020-12-21,24500,24600,24100,24500,99993,0.2044989775051125
2020-12-22,24500,24500,24150,24350,75902,-0.6122448979591837
2020-12-23,24350,24350,24000,24300,85701,-0.20533880903490762
2020-12-24,24100,24350,24050,24300,58845,0.0
2020-12-28,24150,24550,24050,24250,134824,-0.205761316872428
2020-12-29,24200,24750,24200,24600,27573,1.443298969072165
2020-12-30,24650,24900,24600,24750,42253,0.6097560975609756
