날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2130,2140,2100,2135,174501,1.1848341232227488
2024-01-03,2125,2135,2090,2105,130426,-1.405152224824356
2024-01-04,2090,2100,2060,2085,168394,-0.9501187648456058
2024-01-05,2075,2100,2065,2080,111567,-0.2398081534772182
2024-01-08,2090,2095,2070,2095,74432,0.7211538461538461
2024-01-09,2095,2115,2085,2095,107665,0.0
2024-01-10,2100,2135,2090,2115,174539,0.9546539379474941
2024-01-11,2125,2145,2115,2140,126837,1.1820330969267139
2024-01-12,2140,2160,2115,2140,142535,0.0
2024-01-15,2150,2160,2125,2135,149119,-0.23364485981308408
2024-01-16,2125,2145,2110,2120,168405,-0.702576112412178
2024-01-17,2125,2130,2035,2060,263514,-2.8301886792452833
2024-01-18,2060,2085,2050,2060,99004,0.0
2024-01-19,2070,2110,2070,2085,121756,1.2135922330097086
2024-01-22,2085,2095,2060,2065,105611,-0.9592326139088728
2024-01-23,2065,2070,2040,2055,155200,-0.48426150121065376
2024-01-24,2055,2060,2020,2025,174845,-1.4598540145985401
2024-01-25,2025,2025,1983,1993,266489,-1.580246913580247
2024-01-26,1997,2040,1988,2015,111093,1.1038635223281485
2024-01-29,2005,2035,2000,2020,132485,0.24813895781637718
2024-01-30,2020,2035,2005,2020,141913,0.0
2024-01-31,2005,2015,1996,2000,92751,-0.9900990099009901
