날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,112050000000,366,45778500,900000
2021-07-02,113400000000,289,36040000,900000
2021-07-05,111150000000,462,57455500,900000
2021-07-06,111150000000,597,74832500,900000
2021-07-07,109350000000,968,118414000,900000
2021-07-08,108900000000,1035,124191000,900000
2021-07-09,104850000000,1324,154090000,900000
2021-07-12,103950000000,1212,140352500,900000
2021-07-13,105300000000,308,35656000,900000
2021-07-14,107100000000,299,35070500,900000
2021-07-15,107100000000,55,6544000,900000
2021-07-16,106650000000,321,38015000,900000
2021-07-19,103950000000,1852,213020000,900000
2021-07-20,99900000000,4925,549334500,900000
2021-07-21,100350000000,1077,120079000,900000
2021-07-22,101250000000,1018,113586500,900000
2021-07-23,101250000000,444,49857500,900000
2021-07-26,102150000000,683,76583000,900000
2021-07-27,101700000000,432,48732500,900000
2021-07-28,101700000000,290,32611500,900000
2021-07-29,101700000000,352,39576500,900000
2021-07-30,101700000000,969,108574500,900000
2021-08-02,100800000000,1917,213192500,900000
2021-08-03,102150000000,650,72695000,900000
2021-08-04,101700000000,257,28992500,900000
2021-08-05,105750000000,1409,159536000,900000
2021-08-06,103050000000,362,41758500,900000
2021-08-09,103050000000,464,52916000,900000
2021-08-10,103500000000,842,95877500,900000
2021-08-11,103500000000,719,82030500,900000
2021-08-12,103050000000,563,63994000,900000
2021-08-13,102600000000,867,98017500,900000
2021-08-17,101250000000,923,102911500,900000
2021-08-18,107100000000,1338,153320000,900000
2021-08-19,103500000000,2237,258350500,900000
2021-08-20,102600000000,1306,147293500,900000
2021-08-23,107550000000,1333,153332000,900000
2021-08-24,107100000000,608,71930000,900000
2021-08-25,106650000000,557,65679000,900000
2021-08-26,106200000000,186,21877000,900000
2021-08-27,107100000000,841,99455500,900000
2021-08-30,106650000000,311,36777000,900000
2021-08-31,107550000000,216,25614500,900000
2021-09-01,107100000000,126,14995000,900000
2021-09-02,107550000000,724,86468500,900000
2021-09-03,108450000000,698,83111500,900000
2021-09-06,108900000000,960,115640500,900000
2021-09-07,108450000000,451,54137000,900000
2021-09-08,108000000000,295,35173500,900000
2021-09-09,108000000000,876,104167000,900000
2021-09-10,107100000000,1779,212088000,900000
2021-09-13,108900000000,663,79383000,900000
2021-09-14,110250000000,573,69274500,900000
2021-09-15,109800000000,762,92533500,900000
2021-09-16,110250000000,812,98124000,900000
2021-09-17,109800000000,758,92104500,900000
2021-09-23,109350000000,136,16456500,900000
2021-09-24,109350000000,236,28445500,900000
2021-09-27,108000000000,202,24121000,900000
2021-09-28,107100000000,341,40326500,900000
2021-09-29,105750000000,361,42636000,900000
2021-09-30,105750000000,543,64272500,900000
