news_title,news_category,news_date
내 주식 휴지조각 될라…‘상폐 주의보 비상’,증권정책,2022.03.27
"<유>선도전기, 전일 대비 7.13% 상승.. 일일회전율은 2.26% 기록",증권News봇,2022.03.15
"<유>선도전기, 5.74% 오르며 체결강도 강세 지속(203%)",증권News봇,2022.03.15
"<유>선도전기, 전일 대비 7.25% 상승.. 일일회전율은 0.60% 기록",증권News봇,2022.03.11
"<유>선도전기, 5.87% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.02.28
"<유>선도전기, 장중 신저가 기록.. 2,725→2,660(▼65)",증권News봇,2022.02.24
"<유>선도전기, 매도잔량 531% 급증",증권News봇,2022.02.22
"<유>선도전기, 3.45% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.02.03
"<유>선도전기, 장중 신저가 기록.. 2,935→2,840(▼95)",증권News봇,2022.01.25
"<유>선도전기, 매수잔량 543% 급증",증권News봇,2022.01.17
