날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,49635959450,44024,111303615,19426990
2020-10-06,49635959450,92929,237400875,19426990
2020-10-07,49635959450,36326,92576605,19426990
2020-10-08,49635959450,39226,100115610,19426990
2020-10-12,49733094400,76477,196137375,19426990
2020-10-13,49733094400,29738,76008860,19426990
2020-10-14,49635959450,62616,159267570,19426990
2020-10-15,50121634200,225428,584056855,19426990
2020-10-16,49538824500,69979,178728345,19426990
2020-10-19,49150284700,58675,148373770,19426990
2020-10-20,48956014800,22326,56007225,19426990
2020-10-21,48956014800,26724,67303860,19426990
2020-10-22,49733094400,208834,530753420,19426990
2020-10-23,49538824500,97475,247157935,19426990
2020-10-26,49344554600,92566,239972600,19426990
2020-10-27,49150284700,954541,2539410080,19426990
2020-10-28,49538824500,50695,128407910,19426990
2020-10-29,49927364300,33634,85234740,19426990
2020-10-30,49053149750,75380,190224260,19426990
2020-11-02,48470340050,79908,198561655,19426990
2020-11-03,48761744900,31177,77676380,19426990
2020-11-04,48567475000,24570,61285715,19426990
2020-11-05,49053149750,29991,75297770,19426990
2020-11-06,48567475000,17729,44481345,19426990
2020-11-09,49247419650,23301,58925110,19426990
2020-11-10,49441689550,80572,205515120,19426990
2020-11-11,49441689550,79546,201818235,19426990
2020-11-12,49344554600,69274,175929160,19426990
2020-11-13,49150284700,44272,111978620,19426990
2020-11-16,49344554600,57016,144224280,19426990
2020-11-17,49150284700,30408,76702595,19426990
2020-11-18,49150284700,36948,93404205,19426990
2020-11-19,48761744900,28339,71327050,19426990
2020-11-20,48761744900,27042,67994225,19426990
2020-11-23,49247419650,60030,151034095,19426990
2020-11-24,49247419650,40611,102726220,19426990
2020-11-25,49344554600,76012,192340650,19426990
2020-11-26,49344554600,65815,167357215,19426990
2020-11-27,49344554600,42488,107929295,19426990
2020-11-30,49441689550,46555,118356360,19426990
2020-12-01,49150284700,23311,59058225,19426990
2020-12-02,49344554600,32427,82025480,19426990
2020-12-03,49247419650,51521,130477445,19426990
2020-12-04,49247419650,40947,103652330,19426990
2020-12-07,49150284700,43451,109455505,19426990
2020-12-08,48956014800,23183,58240930,19426990
2020-12-09,48858879850,24933,62586560,19426990
2020-12-10,48567475000,52552,131647215,19426990
2020-12-11,48664609950,68018,169888500,19426990
2020-12-14,48858879850,38929,97901415,19426990
2020-12-15,48470340050,44743,111658805,19426990
2020-12-16,48567475000,27018,67452605,19426990
2020-12-17,48761744900,31252,78261445,19426990
2020-12-18,48858879850,29842,74937305,19426990
2020-12-21,49053149750,30683,77257305,19426990
2020-12-22,48858879850,75037,188615715,19426990
2020-12-23,48858879850,65994,165513005,19426990
2020-12-24,48858879850,54826,137562880,19426990
2020-12-28,48956014800,46781,117793050,19426990
2020-12-29,48858879850,16995,42490110,19426990
2020-12-30,48956014800,15612,39231785,19426990
