날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,16000,16209,15860,16035,546131,0.21875000000000003
2020-12-02,16174,17222,16070,17153,2752155,6.972248207047084
2020-12-03,17642,17851,16978,17118,1944048,-0.2040459394858042
2020-12-04,16418,16977,16139,16349,2165234,-4.492347236826732
2020-12-07,15860,16209,15510,16000,1020852,-2.1346871368279405
2020-12-08,16000,16489,15720,16035,767159,0.21875000000000003
2020-12-09,16209,16838,16069,16559,1008900,3.2678515746803867
2020-12-10,16349,16838,16209,16594,928492,0.21136542061718702
2020-12-11,16838,17152,16628,16873,1128487,1.681330601422201
2020-12-14,16489,16803,16209,16664,1052533,-1.238665323297576
2020-12-15,16698,17118,16419,17118,978342,2.724435909745559
2020-12-16,17153,17188,16664,16734,745728,-2.2432527164388363
2020-12-17,16663,16768,16314,16489,567748,-1.4640850962113063
2020-12-18,16384,17117,16314,16978,814990,2.9656134392625386
2020-12-21,16873,16873,16174,16524,562501,-2.67404876899517
2020-12-22,16454,16734,16280,16280,532131,-1.476640038731542
2020-12-23,16349,16419,16070,16140,414199,-0.85995085995086
2020-12-24,16209,16698,16174,16629,498263,3.029739776951673
2020-12-28,16559,16663,16454,16559,515013,-0.4209513500511155
2020-12-29,16768,17117,16593,16943,833368,2.3189806147714234
2020-12-30,16978,17886,16978,17607,1681701,3.9190226052056896
