날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,51600,54200,50900,54100,395165,4.844961240310078
2020-10-06,54700,55200,53500,53500,259358,-1.1090573012939002
2020-10-07,54000,56000,53600,55900,525364,4.485981308411215
2020-10-08,56300,57000,55600,56600,576966,1.2522361359570662
2020-10-12,57200,58300,56100,57700,601490,1.9434628975265018
2020-10-13,58000,58200,56600,58000,324108,0.5199306759098787
2020-10-14,57900,57900,56400,56700,269255,-2.2413793103448274
2020-10-15,56700,56900,55500,56600,218786,-0.1763668430335097
2020-10-16,56800,57500,56500,56700,197141,0.17667844522968199
2020-10-19,57400,58000,56800,57900,318673,2.1164021164021163
2020-10-20,57200,58000,56300,56900,232901,-1.7271157167530224
2020-10-21,56900,58300,56700,58200,304984,2.2847100175746924
2020-10-22,57500,58000,57200,57900,199087,-0.5154639175257731
2020-10-23,58700,58700,57400,58300,215625,0.690846286701209
2020-10-26,58400,58500,57500,58100,246755,-0.34305317324185247
2020-10-27,57300,57700,56700,57000,265527,-1.8932874354561102
2020-10-28,56500,57200,56100,56900,209873,-0.17543859649122806
2020-10-29,55500,56900,55100,55600,386170,-2.2847100175746924
2020-10-30,55400,55400,54100,54300,304704,-2.338129496402878
