날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3455,3610,3400,3600,36366,4.196816208393632
2020-11-03,3600,3700,3575,3605,94176,0.1388888888888889
2020-11-04,3710,3965,3620,3850,226617,6.796116504854369
2020-11-05,3870,3870,3680,3680,84521,-4.415584415584416
2020-11-06,3710,3710,3620,3620,40739,-1.6304347826086956
2020-11-09,3620,3775,3620,3755,40574,3.7292817679558015
2020-11-10,4695,4880,3670,3685,10739773,-1.8641810918774968
2020-11-11,3635,3665,3380,3415,1287856,-7.327001356852103
2020-11-12,3420,3540,3390,3475,668508,1.7569546120058566
2020-11-13,3440,3470,3315,3330,431201,-4.172661870503598
2020-11-16,3345,3440,3340,3385,333860,1.6516516516516515
2020-11-17,3400,3540,3355,3430,407340,1.329394387001477
2020-11-18,3430,3640,3420,3555,424343,3.6443148688046647
2020-11-19,3575,3630,3540,3550,229580,-0.14064697609001406
2020-11-20,3550,3600,3520,3560,212627,0.28169014084507044
2020-11-23,3560,3585,3510,3540,129194,-0.5617977528089888
2020-11-24,3540,3565,3490,3520,96463,-0.5649717514124294
2020-11-25,3500,3550,3400,3450,174058,-1.9886363636363635
2020-11-26,3450,3550,3450,3460,165424,0.2898550724637681
2020-11-27,3460,3525,3400,3490,164451,0.8670520231213872
2020-11-30,3490,3545,3450,3480,195672,-0.28653295128939826
