rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 3분기말,366693845273,제 53 기말,341561231884,1,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 3분기말,32403854813,제 53 기말,23039673594,2,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 3분기말,241338675000,제 53 기말,240023800000,3,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 3분기말,45951021355,제 53 기말,39948994570,4,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 3분기말,46001372051,제 53 기말,37899168740,5,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기 3분기말,998922054,제 53 기말,649594980,6,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 3분기말,170723838121,제 53 기말,172312389966,7,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기투자자산,-,제 54 기 3분기말,3964225756,제 53 기말,3456729756,8,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 54 기 3분기말,745000000,제 53 기말,495000000,9,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 54 기 3분기말,21113662817,제 53 기말,20687878783,10,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 3분기말,144186204756,제 53 기말,146978145703,11,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기 3분기말,714744792,제 53 기말,694635724,12,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 3분기말,537417683394,제 53 기말,513873621850,13,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기 3분기말,25554694913,제 53 기말,20362284591,15,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 54 기 3분기말,21239171680,제 53 기말,17352029118,16,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 54 기 3분기말,800900000,제 53 기말,360200000,17,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 54 기 3분기말,3169139353,제 53 기말,2328206642,18,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 54 기 3분기말,345483880,제 53 기말,321848831,19,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 54 기 3분기말,3281971799,제 53 기말,2617032154,20,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 54 기 3분기말,2115706142,제 53 기말,1268703128,21,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 54 기 3분기말,492632622,제 53 기말,492632622,22,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 54 기 3분기말,503225035,제 53 기말,253980404,23,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 54 기 3분기말,170408000,제 53 기말,601716000,24,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 54 기 3분기말,28836666712,제 53 기말,22979316745,25,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 3분기말,508581016682,제 53 기말,490894305105,27,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기 3분기말,10000000000,제 53 기말,10000000000,28,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기 3분기말,125522278764,제 53 기말,125522278764,29,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 54 기 3분기말,25334406578,제 53 기말,18646547019,30,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 54 기 3분기말,347724331340,제 53 기말,336725479322,31,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기 3분기말,0,제 53 기말,0,32,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 3분기말,508581016682,제 53 기말,490894305105,33,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기 3분기말,537417683394,제 53 기말,513873621850,34,KRW,,,,,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 54 기 3분기,58186669942,,,0,KRW,178634400966,제 53 기 3분기,51899532740,148975422024,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 54 기 3분기,48698221669,,,1,KRW,147627535247,제 53 기 3분기,44093588526,126715353775,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 54 기 3분기,9488448273,,,2,KRW,31006865719,제 53 기 3분기,7805944214,22260068249,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 54 기 3분기,5271601519,,,3,KRW,14814442000,제 53 기 3분기,5213061846,14322892890,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 54 기 3분기,4216846754,,,4,KRW,16192423719,제 53 기 3분기,2592882368,7937175359,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 54 기 3분기,669232438,,,5,KRW,1969628117,제 53 기 3분기,807088323,2720617585,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 54 기 3분기,2610343,,,6,KRW,11117831,제 53 기 3분기,949023,4269341,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 54 기 3분기,1625437471,,,7,KRW,5095992239,제 53 기 3분기,1987016870,5759085683,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 54 기 3분기,1181543264,,,8,KRW,2496830489,제 53 기 3분기,1214892272,2646252765,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 54 기 3분기,5327363056,,,9,KRW,20750095755,제 53 기 3분기,4171146266,13766356521,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 54 기 3분기,1242102251,,,10,KRW,4818457945,제 53 기 3분기,903784273,2809940280,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 54 기 3분기,4085260805,,,11,KRW,15931637810,제 53 기 3분기,3267361993,10956416241,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 54 기 3분기,4085260805,,,13,KRW,15931637810,제 53 기 3분기,3267361993,10956416241,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 54 기 3분기,0,,,14,KRW,0,제 53 기 3분기,0,0,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 54 기 3분기,3242626813,,,15,KRW,6758620249,제 53 기 3분기,1010734701,2499175460,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 54 기 3분기,36041910,,,16,KRW,464419670,제 53 기 3분기,143230752,87240061,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익,-,제 54 기 3분기,21462150,,,17,KRW,70760690,제 53 기 3분기,27510732,93277261,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,기타포괄손익-공정가치측정지분상품,-,제 54 기 3분기,14579760,,,18,KRW,393658980,제 53 기 3분기,115720020,-6037200,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 54 기 3분기,3206584903,,,19,KRW,6294200579,제 53 기 3분기,867503949,2411935399,연결,,
20211112000051,11014,2021,00127200,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자기타포괄손익지분,-,제 54 기 3분기,0,,,20,KRW,0,제 53 기 3분기,0,0,연결,,
