news_title,news_category,news_date
"<유>BGF, 3.46% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.09.26
"<유>BGF, 3.98% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.08.19
"<유>BGF, 장중 신저가 기록.. 6,160→5,910(▼250)",증권News봇,2019.08.05
"<유>BGF, 장중 신저가 기록.. 6,290→6,190(▼100)",증권News봇,2019.07.31
"<유>BGF, 장중 신저가 기록.. 6,480→6,390(▼90)",증권News봇,2019.07.29
"<유>BGF, 장중 신저가 기록.. 6,600→6,550(▼50)",증권News봇,2019.07.25
"<유>BGF, 장중 신저가 기록.. 6,780→6,740(▼40)",증권News봇,2019.07.10
"<유>BGF, 장중 신저가 기록.. 6,940→6,810(▼130)",증권News봇,2019.07.09
"<유>BGF, 장중 신저가 기록.. 7,000→6,980(▼20)",증권News봇,2019.07.08
기업공시[7월3일],증권종목·투자전략,2019.07.04
장 중 기업공시[7월3일],증권,2019.07.03
"BGF, ‘에코·바이오’ 시장 진출 본격화",산업생활,2019.07.03
