날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,336,368,336,357,581797,-2.989130434782609
2024-10-04,354,370,354,363,239395,1.680672268907563
2024-10-07,363,368,360,362,300119,-0.27548209366391185
2024-10-08,362,362,356,357,386864,-1.3812154696132597
2024-10-10,359,360,353,355,284113,-0.5602240896358543
2024-10-11,351,357,351,353,593380,-0.5633802816901409
2024-10-14,351,357,350,351,546696,-0.56657223796034
2024-10-15,354,358,351,351,347493,0.0
2024-10-16,350,352,343,344,789906,-1.9943019943019942
2024-10-17,344,348,343,345,235248,0.29069767441860467
2024-10-18,344,347,340,343,360110,-0.5797101449275363
2024-10-21,342,347,342,346,286992,0.8746355685131195
2024-10-22,343,346,332,337,748189,-2.601156069364162
2024-10-23,337,340,334,337,335949,0.0
2024-10-24,333,340,333,336,287698,-0.2967359050445104
2024-10-25,336,338,329,329,433381,-2.083333333333333
2024-10-28,329,339,329,338,366586,2.735562310030395
2024-10-29,338,357,336,351,1719039,3.8461538461538463
2024-10-30,348,359,346,352,658050,0.2849002849002849
2024-10-31,349,361,348,359,526646,1.9886363636363635
