날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,5540,5560,5480,5530,387302,-0.18050541516245489
2021-10-05,5530,5540,5450,5470,424061,-1.0849909584086799
2021-10-06,5490,5510,5420,5480,409779,0.18281535648994515
2021-10-07,5460,5540,5460,5500,328316,0.36496350364963503
2021-10-08,5540,5590,5490,5570,411490,1.2727272727272727
2021-10-12,5580,5580,5530,5560,276977,-0.17953321364452424
2021-10-13,5540,5580,5540,5580,193864,0.3597122302158274
2021-10-14,5540,5580,5540,5570,259275,-0.17921146953405018
2021-10-15,5550,5580,5490,5560,341595,-0.17953321364452424
2021-10-18,5560,5560,5530,5560,174172,0.0
2021-10-19,5570,5570,5540,5570,255857,0.1798561151079137
2021-10-20,5570,5700,5560,5650,613458,1.436265709156194
2021-10-21,5680,5700,5640,5690,387159,0.7079646017699115
2021-10-22,5700,5740,5690,5730,232376,0.7029876977152899
2021-10-25,5740,5750,5690,5740,176555,0.17452006980802792
2021-10-26,5740,5740,5690,5720,243184,-0.34843205574912894
2021-10-27,5720,5720,5650,5700,247332,-0.34965034965034963
2021-10-28,5660,5690,5650,5660,172977,-0.7017543859649122
2021-10-29,5640,5680,5610,5660,355865,0.0
