날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,29200,31500,28950,31450,954289,9.01213171577123
2020-11-03,31400,32100,30900,31500,515960,0.1589825119236884
2020-11-04,31700,32900,29750,30050,864774,-4.603174603174604
2020-11-05,30300,30350,29400,30300,601306,0.8319467554076538
2020-11-06,30000,30100,29250,29500,478554,-2.6402640264026402
2020-11-09,30000,30550,29900,30450,533085,3.2203389830508473
2020-11-10,30750,32850,30450,32350,928826,6.239737274220033
2020-11-11,32000,32550,31500,31900,466886,-1.3910355486862442
2020-11-12,31800,32650,31250,32100,452235,0.6269592476489028
2020-11-13,31800,33500,31800,32050,640429,-0.1557632398753894
2020-11-16,32100,32700,31000,32150,422619,0.31201248049922
2020-11-17,32200,32500,31000,31350,298053,-2.488335925349922
2020-11-18,31100,31700,31050,31450,247453,0.3189792663476874
2020-11-19,31100,31450,30800,31450,286025,0.0
2020-11-20,31100,32350,31000,32100,247939,2.066772655007949
2020-11-23,32100,34000,31800,33350,511467,3.894080996884735
2020-11-24,33350,33450,31650,32050,696509,-3.8980509745127434
2020-11-25,31950,32400,30600,31150,472178,-2.80811232449298
2020-11-26,31350,31700,31050,31400,308770,0.8025682182985553
2020-11-27,31350,31450,30550,30900,350475,-1.5923566878980893
2020-11-30,31050,31050,30050,30050,466510,-2.750809061488673
