날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,52300,52800,51700,52700,6023,0.7648183556405354
2024-06-04,52600,53000,51000,51100,10734,-3.0360531309297913
2024-06-05,51100,51600,50500,50700,6815,-0.7827788649706457
2024-06-07,50900,51300,50700,50700,3920,0.0
2024-06-10,50900,52600,50600,52300,8388,3.155818540433925
2024-06-11,52400,54200,52300,52700,12801,0.7648183556405354
2024-06-12,52700,54800,52300,53700,22402,1.8975332068311195
2024-06-13,53200,56300,53200,54200,68999,0.931098696461825
2024-06-14,54700,57700,52800,54700,71368,0.9225092250922509
2024-06-17,55200,56200,54400,54500,28931,-0.3656307129798903
2024-06-18,54500,67300,53300,56800,805173,4.220183486238533
2024-06-19,56500,57300,54900,55100,60830,-2.992957746478873
2024-06-20,55300,60700,54800,56300,296227,2.1778584392014517
2024-06-21,55300,55800,54000,54000,27428,-4.085257548845471
2024-06-24,54300,54600,52300,52300,19023,-3.148148148148148
2024-06-25,52300,54400,51300,52700,17334,0.7648183556405354
2024-06-26,52700,53200,51700,51800,9463,-1.7077798861480076
2024-06-27,51500,52300,51200,51300,9669,-0.9652509652509652
2024-06-28,51200,52900,51200,52100,10341,1.5594541910331383
