Date,MOM
2022-01-03,0.19024951132574452
2022-01-03,0.10671108507208027
2022-01-03,0.19024951132574452
2022-01-03,0.10671108507208027
2022-01-04,0.21454356480665204
2022-01-04,0.1584738148874305
2022-01-04,0.21454356480665204
2022-01-04,0.1584738148874305
2022-01-05,0.19611122055811858
2022-01-05,0.13044005386470614
2022-01-05,0.19611122055811858
2022-01-05,0.13044005386470614
2022-01-06,0.17116363225149844
2022-01-06,0.1402983365556969
2022-01-06,0.17116363225149844
2022-01-06,0.1402983365556969
2022-01-07,0.17169625246548326
2022-01-07,0.14653799758745478
2022-01-07,0.17169625246548326
2022-01-07,0.14653799758745478
2022-01-10,0.12095669810012488
2022-01-10,0.1440760054668737
2022-01-10,0.12095669810012488
2022-01-10,0.1440760054668737
2022-01-11,0.1170216958206538
2022-01-11,0.10618674714467846
2022-01-11,0.1170216958206538
2022-01-11,0.10618674714467846
2022-01-12,0.11232576971451236
2022-01-12,0.12373915389502455
2022-01-12,0.11232576971451236
2022-01-12,0.12373915389502455
2022-01-13,0.120099914001357
2022-01-13,0.13801112589294728
2022-01-13,0.120099914001357
2022-01-13,0.13801112589294728
2022-01-14,0.1444641090810701
2022-01-14,0.136644375721372
2022-01-14,0.1444641090810701
2022-01-14,0.136644375721372
2022-01-17,0.11605272288860302
2022-01-17,0.13497047604584478
2022-01-17,0.11605272288860302
2022-01-17,0.13497047604584478
2022-01-18,0.102651020911944
2022-01-18,0.08540273625472405
2022-01-18,0.102651020911944
2022-01-18,0.08540273625472405
2022-01-19,0.07548154721511713
2022-01-19,0.06622390891840602
2022-01-19,0.07548154721511713
2022-01-19,0.06622390891840602
2022-01-20,0.07923876327037083
2022-01-20,0.09043933272967886
2022-01-20,0.07923876327037083
2022-01-20,0.09043933272967886
2022-01-21,0.05992022606888936
2022-01-21,0.09929367320968563
2022-01-21,0.05992022606888936
2022-01-21,0.09929367320968563
2022-01-24,0.02842470707362943
2022-01-24,0.04531124997297242
2022-01-24,0.02842470707362943
2022-01-24,0.04531124997297242
2022-01-25,-0.006664973974863542
2022-01-25,0.006595282100541722
2022-01-25,-0.006664973974863542
2022-01-25,0.006595282100541722
2022-01-26,-0.005009157431867806
2022-01-26,-0.0022048243757935015
2022-01-26,-0.005009157431867806
2022-01-26,-0.0022048243757935015
2022-01-27,-0.033678965054048215
2022-01-27,-0.04025503977105349
2022-01-27,-0.033678965054048215
2022-01-27,-0.04025503977105349
2022-01-28,-0.0031477532433327182
2022-01-28,-0.01509269246750411
2022-01-28,-0.0031477532433327182
2022-01-28,-0.01509269246750411
2022-02-03,0.022575877562601265
2022-02-03,0.019730063007820986
2022-02-03,0.022575877562601265
2022-02-03,0.019730063007820986
2022-02-04,0.031503714485230594
2022-02-04,0.04300796270459739
2022-02-04,0.031503714485230594
2022-02-04,0.04300796270459739
2022-02-07,0.030643658859551337
2022-02-07,0.07232324461519735
2022-02-07,0.030643658859551337
2022-02-07,0.07232324461519735
2022-02-08,0.01809027258061846
2022-02-08,0.10490075309427449
2022-02-08,0.01809027258061846
2022-02-08,0.10490075309427449
2022-02-09,0.026862309003206297
2022-02-09,0.10257637181276436
2022-02-09,0.026862309003206297
2022-02-09,0.10257637181276436
2022-02-10,0.08684033275308556
2022-02-10,0.017459024112615573
2022-02-10,0.08684033275308556
2022-02-10,0.017459024112615573
2022-02-11,0.0004371165017607037
2022-02-11,0.05680317611012797
2022-02-11,0.0004371165017607037
2022-02-11,0.05680317611012797
2022-02-14,0.03156608045175546
2022-02-14,-0.02202635981556289
2022-02-14,0.03156608045175546
2022-02-14,-0.02202635981556289
2022-02-15,0.012362017625650479
2022-02-15,-0.04659274846228545
2022-02-15,0.012362017625650479
2022-02-15,-0.04659274846228545
2022-02-16,-0.024876523812976892
2022-02-16,0.047064726976999705
2022-02-16,-0.024876523812976892
2022-02-16,0.047064726976999705
2022-02-17,0.05395733384229651
2022-02-17,-0.03319724967769655
2022-02-17,0.05395733384229651
2022-02-17,-0.03319724967769655
2022-02-18,0.058608816317383905
2022-02-18,-0.02835659135497759
2022-02-18,0.058608816317383905
2022-02-18,-0.02835659135497759
2022-02-21,-0.03514089250191865
2022-02-21,0.0434977787377131
2022-02-21,-0.03514089250191865
2022-02-21,0.0434977787377131
2022-02-22,-0.052143644214633134
2022-02-22,0.018466842103061154
2022-02-22,-0.052143644214633134
2022-02-22,0.018466842103061154
2022-02-23,0.023408433665056405
2022-02-23,-0.041127902147035766
2022-02-23,0.023408433665056405
2022-02-23,-0.041127902147035766
2022-02-24,0.018986996758624475
2022-02-24,-0.061230718118497895
2022-02-24,0.018986996758624475
2022-02-24,-0.061230718118497895
2022-02-25,0.04207390505165742
2022-02-25,-0.04249172995387418
2022-02-25,0.04207390505165742
2022-02-25,-0.04249172995387418
2022-02-28,0.053297578499652554
2022-02-28,-0.04114877190005528
2022-02-28,0.053297578499652554
2022-02-28,-0.04114877190005528
2022-03-02,-0.03232199093632393
2022-03-03,-0.03368891320204237
2022-03-04,-0.03095751243250644
2022-03-07,-0.051527654975930814
2022-03-08,-0.07477180107971548
2022-03-10,-0.07198821201910299
2022-03-11,-0.06842263372806734
2022-03-14,-0.061281599325077596
2022-03-15,-0.0734895071131555
2022-03-16,-0.05582255222091537
2022-03-17,-0.04342042109002675
