날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,27600,27750,26550,26700,72927,-3.4358047016274864
2024-03-05,26450,27650,26350,26850,29169,0.5617977528089888
2024-03-06,26850,26950,26200,26300,37525,-2.0484171322160147
2024-03-07,26300,27300,26000,26850,37863,2.091254752851711
2024-03-08,28000,30300,27750,30100,591578,12.104283054003725
2024-03-11,29700,29700,27850,28150,229426,-6.4784053156146175
2024-03-12,28150,28450,27950,28350,82525,0.7104795737122558
2024-03-13,28500,28900,28150,28450,78108,0.3527336860670194
2024-03-14,28550,28700,28100,28350,72995,-0.35149384885764495
2024-03-15,28050,29000,27950,28500,87874,0.5291005291005291
2024-03-18,28500,28550,28250,28350,39861,-0.5263157894736842
2024-03-19,28350,29600,28150,29300,129905,3.3509700176366843
2024-03-20,29750,30150,29100,29200,129272,-0.3412969283276451
2024-03-21,29200,29700,28750,29100,85282,-0.3424657534246575
2024-03-22,29100,31200,29050,30450,199298,4.639175257731959
2024-03-25,30500,30850,29800,29850,65305,-1.9704433497536946
2024-03-26,29900,30200,29500,29600,66887,-0.8375209380234505
2024-03-27,29600,29850,29150,29250,56222,-1.1824324324324325
2024-03-28,29250,30000,29200,29450,45792,0.6837606837606838
2024-03-29,30450,30450,28550,28750,75824,-2.3769100169779285
