news_title,news_category,news_date
"<유>STX중공업, 매수잔량 431% 급증",증권News봇,2022.03.24
"<유>STX중공업, 매도잔량 338% 급증",증권News봇,2022.03.22
"<유>STX중공업, 매도잔량 347% 급증",증권News봇,2022.03.10
"<유>STX중공업, 현재가 6.81% 급등",증권News봇,2022.03.08
"<유>STX중공업, 매수잔량 527% 급증",증권News봇,2022.03.04
"<유>STX중공업, 매도잔량 444% 급증",증권News봇,2022.03.02
"<유>STX중공업, 매도잔량 1033% 급증",증권News봇,2022.02.28
"<유>STX중공업, 전일 대비 7.00% 상승.. 일일회전율은 3.31% 기록",증권News봇,2022.02.28
"<유>STX중공업, 매도잔량 322% 급증",증권News봇,2022.02.28
"<유>STX중공업, 매도잔량 314% 급증",증권News봇,2022.02.25
"<유>STX중공업, 전일 대비 7.07% 상승.. 일일회전율은 1.43% 기록",증권News봇,2022.02.25
"<유>STX중공업, 매도잔량 702% 급증",증권News봇,2022.02.25
"<유>STX중공업, 매수잔량 672% 급증",증권News봇,2022.02.24
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(1.59%↑)",증권News봇,2022.02.23
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.89%↓)",증권News봇,2022.02.23
"<유>STX엔진, 상한가 진입.. +29.77% ↑",증권News봇,2022.02.23
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.98%↑)",증권News봇,2022.02.23
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.42%↓)",증권News봇,2022.02.23
"<유>STX중공업, 매도잔량 372% 급증",증권News봇,2022.02.23
"<유>STX중공업, 전일 대비 9.76% 상승.. 일일회전율은 0.50% 기록",증권News봇,2022.02.23
"<유>STX중공업, 7.02% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.02.23
"<유>STX중공업, 매수잔량 2273% 급증",증권News봇,2022.01.27
"<유>STX중공업, 매수잔량 488% 급증",증권News봇,2022.01.25
장 마감 후 기업공시[1월 21일],증권국내증시,2022.01.21
"<유>STX중공업, 매수잔량 477% 급증",증권News봇,2022.01.18
"<유>STX중공업, 3.50% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.01.12
"<유>STX중공업, 매도잔량 362% 급증",증권News봇,2022.01.10
"<유>STX중공업, 매도잔량 390% 급증",증권News봇,2022.01.06
"<유>STX중공업, 3.00% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.01.06
"<유>STX중공업, 전일 대비 7.58% 상승.. 일일회전율은 2.11% 기록",증권News봇,2022.01.05
"<유>STX중공업, 3.48% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.01.05
"<유>STX중공업, 매수잔량 324% 급증",증권News봇,2022.01.04
"<유>STX중공업, 4.04% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.01.04
