날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,23000,23000,22400,22450,4496,-2.391304347826087
2020-11-03,22600,22650,22500,22600,2795,0.6681514476614699
2020-11-04,22750,22750,22500,22500,1557,-0.4424778761061947
2020-11-05,22300,22650,22300,22600,2106,0.4444444444444444
2020-11-06,22900,22900,22650,22800,1378,0.8849557522123894
2020-11-09,23000,23250,23000,23050,1155,1.0964912280701753
2020-11-10,23350,23450,23350,23450,1375,1.735357917570499
2020-11-11,23350,23650,23350,23450,860,0.0
2020-11-12,23700,23800,23450,23450,2423,0.0
2020-11-13,23450,23450,22900,22950,1007,-2.1321961620469083
2020-11-16,22700,23700,22700,23150,881,0.8714596949891068
2020-11-17,23150,23300,22700,23050,761,-0.4319654427645789
2020-11-18,23150,23150,22700,22700,3869,-1.5184381778741864
2020-11-19,22700,23450,22700,23100,415,1.762114537444934
2020-11-20,23100,23100,22750,22850,771,-1.0822510822510822
2020-11-23,22950,23050,22850,23000,785,0.6564551422319475
2020-11-24,23000,23500,23000,23200,1794,0.8695652173913043
2020-11-25,23350,23650,23300,23550,1259,1.5086206896551724
2020-11-26,23600,23600,23350,23400,1453,-0.6369426751592357
2020-11-27,23550,23900,23550,23900,1192,2.1367521367521367
2020-11-30,24000,24000,23550,23550,1408,-1.4644351464435146
