news_title,news_category,news_date
"<유>제이준코스메틱, 하한가 진입.. -29.97% ↓",증권News봇,2022.09.28
"<유>태경산업, 3.10% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.09.27
"<유>태경산업, 3.24% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.09.27
"<유>태경산업, 4.51% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.09.27
"<유>태경산업, 매도잔량 359% 급증",증권News봇,2022.09.23
"<유>태경산업, 3.02% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.09.22
"<유>태경산업, 매수잔량 330% 급증",증권News봇,2022.09.20
"<유>태경산업, 4.35% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.09.14
"<유>태경산업, 6.06% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.09.14
"<유>태경산업, 3.03% 오르며 체결강도 강세 지속(266%)",증권News봇,2022.09.14
"<유>태경산업, 4.51% 오르며 체결강도 강세로 반전(154%)",증권News봇,2022.09.13
"<유>태경산업, 3.37% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.09.08
"<유>태경산업, 3.15% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.09.07
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 음식료품업(0.55%↑)",증권News봇,2022.08.08
"<유>태경산업, 매도잔량 332% 급증",증권News봇,2022.08.08
"<유>태경산업, 전일 대비 7.67% 상승.. 일일회전율은 2.06% 기록",증권News봇,2022.08.08
"<유>태경산업, 5.16% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.08.08
"<유>태경산업, 전일 대비 7.46% 상승.. 일일회전율은 1.08% 기록",증권News봇,2022.08.04
"<유>태경산업, 매수잔량 433% 급증",증권News봇,2022.08.04
"<유>태경산업, 5.08% 오르며 체결강도 강세로 반전(144%)",증권News봇,2022.08.04
