날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11640,11660,11550,11580,163289,-0.5154639175257731
2024-01-03,11500,11550,11340,11390,206059,-1.6407599309153715
2024-01-04,11380,11760,11340,11590,358447,1.755926251097454
2024-01-05,11600,11640,11490,11540,112470,-0.4314063848144953
2024-01-08,11530,11600,11430,11480,160137,-0.5199306759098787
2024-01-09,11490,11650,11460,11470,104311,-0.08710801393728224
2024-01-10,11470,11490,11340,11370,121031,-0.8718395815170008
2024-01-11,11420,11430,11240,11260,196354,-0.9674582233948988
2024-01-12,11220,11310,11040,11100,279409,-1.4209591474245116
2024-01-15,11020,11250,11020,11230,256914,1.1711711711711712
2024-01-16,11270,11270,10650,10700,616405,-4.719501335707925
2024-01-17,10720,10810,10620,10620,184967,-0.7476635514018692
2024-01-18,10630,10810,10580,10600,150307,-0.18832391713747645
2024-01-19,10690,10860,10660,10840,99712,2.2641509433962264
2024-01-22,10950,10950,10690,10720,160350,-1.107011070110701
2024-01-23,10780,10810,10620,10630,152154,-0.8395522388059702
2024-01-24,10650,10720,10500,10650,149518,0.18814675446848542
2024-01-25,10750,10750,10650,10660,114477,0.09389671361502347
2024-01-26,10700,11030,10660,10900,207589,2.25140712945591
2024-01-29,11020,11080,10900,10960,152280,0.5504587155963303
2024-01-30,11030,11030,10690,10740,142015,-2.0072992700729926
2024-01-31,10780,10960,10690,10690,145180,-0.4655493482309125
