날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,184416180000,43844,371530440,21824400
2020-01-03,184416180000,28413,238827770,21824400
2020-01-06,178087104000,47755,392053650,21824400
2020-01-07,177868860000,27728,226334340,21824400
2020-01-08,172412760000,69567,555229510,21824400
2020-01-09,173503980000,44584,355141720,21824400
2020-01-10,177650616000,25250,204057700,21824400
2020-01-13,181579008000,35265,289815320,21824400
2020-01-14,185289156000,46393,385201760,21824400
2020-01-15,183979692000,17613,148473940,21824400
2020-01-16,184634424000,30377,254639700,21824400
2020-01-17,184197936000,19223,161386200,21824400
2020-01-20,182888472000,17161,143183300,21824400
2020-01-21,180706032000,22303,184879390,21824400
2020-01-22,182888472000,18109,150367100,21824400
2020-01-23,181142520000,22307,185519150,21824400
2020-01-28,174813444000,46195,371383700,21824400
2020-01-29,175249932000,24768,198553540,21824400
2020-01-30,179614812000,86003,720179320,21824400
2020-01-31,182888472000,69606,589732810,21824400
2020-02-03,183142482570,32989,274290330,21828663
2020-02-04,183142482570,17816,149290970,21828663
2020-02-05,181614476160,21346,177997790,21828663
2020-02-06,185107062240,39791,335368580,21828663
2020-02-07,184670488980,15105,127337860,21828663
2020-02-10,186635068650,20584,174982580,21828663
2020-02-11,187944788430,92377,795606590,21828663
2020-02-12,187944788430,25108,215528390,21828663
2020-02-13,187726501800,36409,312598810,21828663
2020-02-14,186853355280,16325,139515020,21828663
2020-02-17,184888775610,14604,123737270,21828663
2020-02-18,180086469750,34531,286252520,21828663
2020-02-19,178558463340,25111,205302500,21828663
2020-02-20,175720737150,22872,185225380,21828663
2020-02-21,172228151070,40213,319182260,21828663
2020-02-24,169172138250,28992,225936890,21828663
2020-02-25,170918431290,47311,369233450,21828663
2020-02-26,170045284770,26505,206168770,21828663
2020-02-27,169608711510,22950,178400240,21828663
2020-02-28,167207558580,67106,511564030,21828663
2020-03-02,173101297590,34556,272898010,21828663
2020-03-03,182924195940,53508,440717360,21828663
2020-03-04,182924195940,47660,399200220,21828663
2020-03-05,185543635500,46083,389728640,21828663
2020-03-06,183579055830,19941,167177820,21828663
2020-03-09,174411017370,81986,655593260,21828663
2020-03-10,175502450520,39762,317099810,21828663
2020-03-11,174192730740,25787,206841950,21828663
2020-03-12,168080705100,78157,599892590,21828663
2020-03-13,167644131840,184492,1321282950,21828663
2020-03-16,163496685870,139048,1034511830,21828663
2020-03-17,159785813160,59729,433292300,21828663
2020-03-18,150617774700,41278,291703750,21828663
2020-03-19,139921729830,189476,1225678270,21828663
2020-03-20,143196029280,135995,861097700,21828663
2020-03-23,135119423970,49697,309153030,21828663
2020-03-24,148216621770,62343,402349080,21828663
2020-03-25,153673787520,80037,557949890,21828663
2020-03-26,154328647410,84460,597191460,21828663
2020-03-27,150399488070,157039,1085425930,21828663
2020-03-30,147780048510,79324,535284470,21828663
2020-03-31,153892074150,137963,960851870,21828663
