날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,14275909880,564994,470576022,18070772
2020-04-02,14131343704,62423,48103788,18070772
2020-04-03,14185556020,78740,61616557,18070772
2020-04-06,14275909880,70438,55278078,18070772
2020-04-07,14113272932,239693,193867718,18070772
2020-04-08,14348192968,75646,59602674,18070772
2020-04-09,14799962268,159383,128915039,18070772
2020-04-10,14763820724,157404,127500468,18070772
2020-04-13,14492759144,132373,106843201,18070772
2020-04-14,14673466864,87059,70562125,18070772
2020-04-16,14818033040,110415,90237810,18070772
2020-04-17,14709608408,88798,72054216,18070772
2020-04-20,16082987080,195751,167222372,18070772
2020-04-21,17619002700,890778,851370370,18070772
2020-04-22,20058556920,3140093,3511860712,18070772
2020-04-23,27440680080,816395,910383065,24070772
2020-04-24,25996433760,244418,265671620,24070772
2020-04-27,26357495340,162871,171702365,24070772
2020-04-28,24792895160,140715,148747750,24070772
2020-04-29,24913249020,73990,76307455,24070772
2020-05-04,24552187440,141303,144261276,24070772
2020-05-06,26357495340,156459,165416945,24070772
2020-05-07,27199972360,470504,533066275,24070772
2020-05-08,27320326220,83147,93288330,24070772
2020-05-11,27079618500,206562,235513775,24070772
2020-05-12,26959264640,124570,138674760,24070772
2020-05-13,26237141480,93711,104489265,24070772
2020-05-14,26838910780,94498,104564155,24070772
2020-05-15,26598203060,52046,57402625,24070772
2020-05-18,26237141480,40274,43917430,24070772
2020-05-19,27681387800,239947,270578740,24070772
2020-05-20,27440680080,122112,137879020,24070772
2020-05-21,27922095520,277141,321811325,24070772
2020-05-22,29366341840,1166203,1445278555,24070772
2020-05-25,28764572540,163793,197313260,24070772
2020-05-26,28764572540,241086,287456480,24070772
2020-05-27,28042449380,212491,248465695,24070772
2020-05-28,27440680080,176589,206348075,24070772
2020-05-29,27079618500,135785,150286790,24070772
2020-06-01,26477849200,255389,282291150,24070772
2020-06-02,27681387800,1051177,1260239130,24070772
2020-06-03,27681387800,173965,201674730,24070772
2020-06-04,28162803240,188188,218753050,24070772
2020-06-05,28884926400,756822,920515645,24070772
2020-06-08,27801741660,279994,323475700,24070772
2020-06-09,28283157100,505141,597397995,24070772
2020-06-10,27681387800,364336,430464845,24070772
2020-06-11,26598203060,162012,182758525,24070772
2020-06-12,27199972360,535749,606724160,24070772
2020-06-15,24311479720,200308,214087530,24070772
2020-06-16,25033602880,99666,102317830,24070772
2020-06-17,24672541300,118650,118665216,24070772
2020-06-18,25515018320,327505,349934197,24070772
2020-06-19,25876079900,142384,151986625,24070772
2020-06-22,24913249020,58901,61381860,24070772
2020-06-23,26116787620,192495,202044460,24070772
2020-06-24,25635372180,100910,109032490,24070772
2020-06-25,25635372180,128133,134325670,24070772
2020-06-26,25876079900,138432,146292130,24070772
2020-06-29,25515018320,100939,106331175,24070772
2020-06-30,25274310600,88413,91630225,24070772
