날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,22538624028,44479,39927420,25070772
2020-10-06,22613836344,72022,64741163,25070772
2020-10-07,22714119432,123135,110563636,25070772
2020-10-08,22563694800,64650,58301484,25070772
2020-10-12,24042870348,434702,408246585,25070772
2020-10-13,24193294980,94636,89855392,25070772
2020-10-14,23240605644,120133,114599543,25070772
2020-10-15,22939756380,108372,100184557,25070772
2020-10-16,22864544064,135578,121397446,25070772
2020-10-19,22463411712,46674,41746472,25070772
2020-10-20,22538624028,31015,27694343,25070772
2020-10-21,22338057852,28581,25588278,25070772
2020-10-22,22287916308,118735,104735306,25070772
2020-10-23,22388199396,93566,83167362,25070772
2020-10-26,23566525680,254432,236675346,25070772
2020-10-27,24067941120,299141,284348999,25070772
2020-10-28,24895276596,315592,311706768,25070772
2020-10-29,23842304172,197790,190534897,25070772
2020-10-30,23090181012,131796,124061134,25070772
2020-11-02,24318648840,155040,148389458,25070772
2020-11-03,24193294980,576681,570702023,25070772
2020-11-04,23742021084,77358,74090543,25070772
2020-11-05,23742021084,149644,140667284,25070772
2020-11-06,23566525680,248769,233587255,25070772
2020-11-09,23691879540,108959,102802596,25070772
2020-11-10,24293578068,609796,619028141,25070772
2020-11-11,24594427332,167211,164284737,25070772
2020-11-12,24820064280,120340,119845944,25070772
2020-11-13,24920347368,101549,100510623,25070772
2020-11-16,25196125860,190626,191308963,25070772
2020-11-17,25572187440,138545,140739885,25070772
2020-11-18,25822895160,109220,111775575,25070772
2020-11-19,24067941120,328206,321904435,25070772
2020-11-20,24143153436,174933,168703415,25070772
2020-11-23,23516384136,195610,185251551,25070772
2020-11-24,24168224208,213774,205109998,25070772
2020-11-25,24193294980,103400,99217088,25070772
2020-11-26,23716950312,49059,46440664,25070772
2020-11-27,23942587260,49108,46646914,25070772
2020-11-30,23616667224,91442,86422580,25070772
2020-12-01,23742021084,58173,54856420,25070772
2020-12-02,23992728804,115143,111187912,25070772
2020-12-03,23942587260,62525,59786799,25070772
2020-12-04,24042870348,76219,72557920,25070772
2020-12-07,23566525680,91761,86819835,25070772
2020-12-08,23641737996,73040,68822013,25070772
2020-12-09,23190464100,106474,99761036,25070772
2020-12-10,22438340940,795371,717815617,25070772
2020-12-11,22488482484,156255,140018333,25070772
2020-12-14,22638907116,167589,151546336,25070772
2020-12-15,22563694800,153108,138158861,25070772
2020-12-16,22689048660,91502,82521743,25070772
2020-12-17,22939756380,484963,447916241,25070772
2020-12-18,23090181012,83943,77305176,25070772
2020-12-21,22839473292,271839,246388126,25070772
2020-12-22,22613836344,134955,122776591,25070772
2020-12-23,22137491676,206191,183477782,25070772
2020-12-24,22087350132,150736,132703413,25070772
2020-12-28,22438340940,83494,74226700,25070772
2020-12-29,22388199396,102691,91826921,25070772
2020-12-30,22538624028,133107,118944024,25070772
