날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,20980166292,3610271,1401346021,54212316
2020-01-03,21197015556,1283033,504452076,54212316
2020-01-06,20871741660,336810,131213848,54212316
2020-01-07,21197015556,297725,115898561,54212316
2020-01-08,20817529344,334076,128262232,54212316
2020-01-09,21901775664,4534547,1877335153,54212316
2020-01-10,22172837244,466079,188097001,54212316
2020-01-13,23744994408,4057227,1751543794,54212316
2020-01-14,23148658932,857700,371333668,54212316
2020-01-15,23582357460,515529,226930541,54212316
2020-01-16,23148658932,701002,300363346,54212316
2020-01-17,22931809668,486794,205746741,54212316
2020-01-20,22660748088,140949,58720141,54212316
2020-01-21,22064412612,222993,90405286,54212316
2020-01-22,22010200296,204183,83068712,54212316
2020-01-23,22172837244,343133,136404452,54212316
2020-01-28,21413864820,393374,156525749,54212316
2020-01-29,21739138716,180329,71128167,54212316
2020-01-30,21684926400,157554,62220508,54212316
2020-01-31,20925953976,147070,57693708,54212316
2020-02-03,20600680080,131873,49596045,54212316
2020-02-04,21142803240,96289,37082973,54212316
2020-02-05,21413864820,158685,62114994,54212316
2020-02-06,21088590924,203052,79036999,54212316
2020-02-07,21468077136,107607,42558122,54212316
2020-02-10,21305440188,198732,77484376,54212316
2020-02-11,20600680080,259612,100680792,54212316
2020-02-12,21034378608,310235,121958034,54212316
2020-02-13,20546467764,1265204,501270919,54212316
2020-02-14,20329618500,234773,88468118,54212316
2020-02-17,20925953976,558372,215470710,54212316
2020-02-18,20438043132,539346,202740676,54212316
2020-02-19,19570646076,396745,145568092,54212316
2020-02-20,19570646076,259916,93701398,54212316
2020-02-21,19082735232,328736,115736350,54212316
2020-02-24,16968454908,889747,275927438,54212316
2020-02-25,16751605644,450939,139551497,54212316
2020-02-26,16643181012,414381,124795094,54212316
2020-02-27,16534756380,231306,70467612,54212316
2020-02-28,15992633220,762370,221360927,54212316
2020-03-02,15992633220,0,0,54212316
2020-03-03,15992633220,0,0,54212316
2020-03-04,15992633220,0,0,54212316
2020-03-05,15992633220,0,0,54212316
2020-03-06,15992633220,0,0,54212316
2020-03-09,15992633220,0,0,54212316
2020-03-10,15992633220,0,0,54212316
2020-03-11,15992633220,0,0,54212316
2020-03-12,15992633220,0,0,54212316
2020-03-13,15992633220,0,0,54212316
2020-03-16,15992633220,0,0,54212316
2020-03-17,15992633220,0,0,54212316
2020-03-18,15992633220,0,0,54212316
2020-03-19,15992633220,0,0,54212316
2020-03-20,11258090956,1042826,651712816,18070772
2020-03-23,9938924600,278407,154512882,18070772
2020-03-24,9938924600,320172,178365666,18070772
2020-03-25,10318410812,154424,87170685,18070772
2020-03-26,10842463200,257783,152852737,18070772
2020-03-27,11095454008,179838,109291235,18070772
2020-03-30,12920601980,422629,284840783,18070772
2020-03-31,13263946648,184082,136846145,18070772
