날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6420,6420,6270,6390,13833,0.4716981132075472
2020-11-03,6400,6440,6370,6420,9342,0.4694835680751174
2020-11-04,6440,6440,6360,6410,9851,-0.1557632398753894
2020-11-05,6460,6460,6360,6440,11840,0.46801872074883
2020-11-06,6380,6450,6370,6380,9434,-0.9316770186335404
2020-11-09,6430,6440,6380,6400,10990,0.3134796238244514
2020-11-10,6390,6450,6390,6430,19299,0.46875
2020-11-11,6430,6430,6370,6430,14022,0.0
2020-11-12,6480,6500,6430,6490,20711,0.9331259720062209
2020-11-13,6500,6770,6460,6600,105269,1.694915254237288
2020-11-16,6750,6750,6610,6660,31236,0.9090909090909091
2020-11-17,6710,6710,6530,6530,34955,-1.951951951951952
2020-11-18,6570,6660,6480,6560,59361,0.45941807044410415
2020-11-19,6660,6680,6480,6560,40634,0.0
2020-11-20,6560,6730,6400,6660,74924,1.524390243902439
2020-11-23,6990,6990,6760,6800,112703,2.1021021021021022
2020-11-24,6850,6860,6710,6750,25811,-0.7352941176470588
2020-11-25,6750,6750,6630,6700,25097,-0.7407407407407408
2020-11-26,6640,6750,6640,6700,26972,0.0
2020-11-27,6660,6740,6610,6630,28530,-1.0447761194029852
2020-11-30,6700,6700,6600,6630,14967,0.0
