날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,68900,69400,68000,68300,290,-0.8708272859216255
2020-07-02,68600,68800,67500,68400,240,0.14641288433382138
2020-07-03,69500,69500,68400,69300,70,1.3157894736842104
2020-07-06,69500,69500,68100,68700,235,-0.8658008658008658
2020-07-07,68400,69100,68100,68300,238,-0.5822416302765648
2020-07-08,68900,68900,67700,68100,87,-0.29282576866764276
2020-07-09,69000,69000,67800,68400,62,0.4405286343612335
2020-07-10,69500,69500,67400,67600,423,-1.1695906432748537
2020-07-13,67600,68400,67300,67700,393,0.14792899408284024
2020-07-14,67500,68200,67500,68200,43,0.7385524372230428
2020-07-15,68900,68900,67800,68000,113,-0.2932551319648094
2020-07-16,69000,69000,67900,68100,76,0.14705882352941177
2020-07-17,67700,68400,67700,68200,79,0.14684287812041116
2020-07-20,68700,68700,67800,68100,58,-0.1466275659824047
2020-07-21,67700,68100,67600,67800,147,-0.4405286343612335
2020-07-22,67200,68000,67000,68000,229,0.2949852507374631
2020-07-23,68600,68600,67400,67900,73,-0.14705882352941177
2020-07-24,68300,68300,66800,67600,577,-0.4418262150220913
2020-07-27,67100,69300,66900,68600,765,1.4792899408284024
2020-07-28,69000,69400,68100,68100,454,-0.7288629737609329
2020-07-29,68100,68100,67200,67400,222,-1.0279001468428781
2020-07-30,67200,67500,66400,67200,691,-0.2967359050445104
2020-07-31,66600,67000,66300,66800,308,-0.5952380952380952
