날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,20950,20950,20400,20850,5040,0.48192771084337355
2024-01-03,20900,20900,20400,20600,5195,-1.1990407673860912
2024-01-04,20650,20650,20150,20350,11690,-1.2135922330097086
2024-01-05,20550,20550,20200,20350,3885,0.0
2024-01-08,20500,20500,20150,20450,6189,0.4914004914004914
2024-01-09,20500,20500,20100,20350,9388,-0.4889975550122249
2024-01-10,20350,20350,20000,20250,8086,-0.4914004914004914
2024-01-11,20300,20300,19980,20300,7959,0.24691358024691357
2024-01-12,20350,20350,20050,20100,4888,-0.9852216748768473
2024-01-15,20200,20200,19870,20000,12665,-0.4975124378109453
2024-01-16,19980,20000,19630,19670,11416,-1.6500000000000001
2024-01-17,19670,19700,19320,19390,19923,-1.4234875444839856
2024-01-18,19390,19450,19260,19400,3118,0.0515729757607014
2024-01-19,19400,19680,19340,19550,11489,0.7731958762886598
2024-01-22,19550,19550,19190,19210,13531,-1.7391304347826086
2024-01-23,19190,19210,18450,18590,39037,-3.2274856845393023
2024-01-24,18520,18650,18460,18650,4897,0.32275416890801506
2024-01-25,18650,18670,18370,18640,6472,-0.05361930294906167
2024-01-26,18640,18880,18470,18760,13477,0.6437768240343348
2024-01-29,18740,18740,18410,18720,12603,-0.21321961620469082
2024-01-30,18750,19600,18750,19380,29007,3.5256410256410255
2024-01-31,19380,19670,19250,19460,10332,0.41279669762641896
