날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,22500,22550,22300,22300,203536,-0.8888888888888888
2024-01-03,22300,22550,22150,22500,181964,0.8968609865470852
2024-01-04,22500,22600,22050,22200,155275,-1.3333333333333335
2024-01-05,22200,22550,22100,22200,125140,0.0
2024-01-08,22100,22400,22100,22150,84822,-0.22522522522522523
2024-01-09,22350,22350,22100,22150,90774,0.0
2024-01-10,22150,22200,21850,22050,129971,-0.4514672686230248
2024-01-11,22050,22150,21200,21400,330021,-2.947845804988662
2024-01-12,21400,21850,21400,21800,194748,1.8691588785046727
2024-01-15,21900,22250,21750,22100,143762,1.3761467889908259
2024-01-16,22050,22100,21700,21750,64781,-1.583710407239819
2024-01-17,21800,21800,21300,21350,93005,-1.839080459770115
2024-01-18,21350,21600,21200,21350,69763,0.0
2024-01-19,21200,21600,21200,21300,49188,-0.234192037470726
2024-01-22,21250,21450,21050,21200,107685,-0.4694835680751174
2024-01-23,21350,21700,21150,21450,96109,1.179245283018868
2024-01-24,21550,21900,21350,21650,110892,0.9324009324009324
2024-01-25,21750,21950,21400,21550,94610,-0.4618937644341801
2024-01-26,21450,22200,21450,21950,130192,1.8561484918793503
2024-01-29,21950,22150,21800,21850,105661,-0.45558086560364464
2024-01-30,21950,22050,21400,21500,169750,-1.6018306636155606
2024-01-31,21500,21600,20750,21000,216823,-2.3255813953488373
