날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,93800,94700,91300,92500,1777,-1.3859275053304905
2024-12-03,94000,96800,93500,96400,2192,4.216216216216216
2024-12-04,91300,95000,90400,91700,3553,-4.875518672199171
2024-12-05,93000,100800,90800,94300,4401,2.8353326063249726
2024-12-06,93300,94500,89000,94000,3109,-0.3181336161187699
2024-12-09,91600,94000,91000,92300,688,-1.8085106382978722
2024-12-10,92800,96900,91300,91900,1967,-0.43336944745395445
2024-12-11,91900,96800,91100,92300,1484,0.4352557127312296
2024-12-12,94000,101500,94000,100000,2931,8.342361863488625
2024-12-13,100000,103000,99300,100200,1207,0.2
2024-12-16,105700,108000,100900,104300,2657,4.091816367265469
2024-12-17,106900,107000,104100,105300,2619,0.9587727708533078
2024-12-18,105400,107600,101700,104600,1925,-0.6647673314339981
2024-12-19,101800,105300,101800,104400,1380,-0.19120458891013384
2024-12-20,109600,109600,103100,104500,1120,0.09578544061302681
2024-12-23,107100,110000,104400,104700,1653,0.19138755980861244
2024-12-24,105900,108500,103800,108500,2291,3.629417382999045
2024-12-26,109100,109900,103300,104900,2086,-3.317972350230415
2024-12-27,103300,106000,102400,102500,687,-2.2878932316491896
2024-12-30,99100,102400,99100,101100,247,-1.3658536585365855
