날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,17840,18026,17607,17795,134847,-0.5143400234807403
2020-12-02,17840,17932,17560,17701,260744,-0.528238269176735
2020-12-03,17793,17793,17329,17423,160427,-1.570532738263375
2020-12-04,17375,17560,17050,17144,255612,-1.6013315732078288
2020-12-07,17189,17421,17096,17329,107622,1.0790947270181988
2020-12-08,17421,17421,16911,17097,176268,-1.3387962375209186
2020-12-09,17096,17329,16957,17190,126738,0.5439550798385682
2020-12-10,17282,17282,16864,16865,168708,-1.890634089586969
2020-12-11,16911,17236,16864,17051,134204,1.1028757782389564
2020-12-14,17096,17793,17050,17609,253480,3.2725353351709576
2020-12-15,17654,17701,17236,17329,134355,-1.5900959736498383
2020-12-16,17421,17701,17329,17329,148352,0.0
2020-12-17,17421,17607,17329,17469,131430,0.8078942812626234
2020-12-18,17560,17979,17468,17887,261496,2.3928101207853913
2020-12-21,18026,19512,17886,19327,1300400,8.050539497959413
2020-12-22,19373,19790,18304,18444,793099,-4.568738034873493
2020-12-23,18816,19141,18211,18398,508417,-0.24940360008674908
2020-12-24,18397,18583,17886,17980,292367,-2.27198608544407
2020-12-28,18118,18118,17746,17934,181193,-0.25583982202447164
2020-12-29,18026,18072,17560,17795,248634,-0.7750641240102598
2020-12-30,17886,18258,17793,18026,203449,1.298117448721551
