날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3480,3500,3425,3455,4963,-0.5755395683453237
2024-01-03,3455,3480,3410,3440,4326,-0.43415340086830684
2024-01-04,3440,3750,3355,3355,10415,-2.4709302325581395
2024-01-05,3355,3440,3355,3405,4678,1.4903129657228018
2024-01-08,3395,3395,3305,3375,5162,-0.881057268722467
2024-01-09,3390,3440,3300,3380,5188,0.14814814814814814
2024-01-10,3380,3500,3355,3420,3094,1.183431952662722
2024-01-11,3450,3450,3380,3410,1300,-0.29239766081871343
2024-01-12,3470,3470,3345,3345,5743,-1.906158357771261
2024-01-15,3340,3435,3340,3380,1389,1.046337817638266
2024-01-16,3440,3440,3375,3410,2470,0.8875739644970414
2024-01-17,3445,3445,3385,3395,647,-0.43988269794721413
2024-01-18,3450,3450,3365,3420,1517,0.7363770250368188
2024-01-19,3460,3460,3325,3340,2234,-2.3391812865497075
2024-01-22,3300,3360,3290,3300,7185,-1.1976047904191618
2024-01-23,3300,3300,3200,3200,7600,-3.0303030303030303
2024-01-24,3200,3350,3145,3275,7476,2.34375
2024-01-25,3305,3415,3250,3260,1239,-0.45801526717557256
2024-01-26,3290,3290,3180,3245,4502,-0.4601226993865031
2024-01-29,3240,3290,3185,3265,3607,0.6163328197226503
2024-01-30,3290,3320,3200,3255,1283,-0.3062787136294028
2024-01-31,3240,3395,3220,3220,2869,-1.0752688172043012
