날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,19444,19757,19058,19468,693278,1.0012970168612192
2020-09-02,19515,19659,19106,19371,418542,-0.49825354427778923
2020-09-03,19612,20093,19202,20046,882536,3.4845903670435185
2020-09-04,18962,21588,18938,19974,2670810,-0.35917390002993116
2020-09-07,21707,24189,20792,21323,17332500,6.753779913888054
2020-09-08,22359,22479,20769,20769,2713874,-2.5981334708999673
2020-09-09,20335,21299,19901,20721,1383922,-0.23111367904087823
2020-09-10,21057,21201,20479,20576,666526,-0.6997731769702235
2020-09-11,20334,20550,19804,20166,652868,-1.9926127527216175
2020-09-14,20214,20358,19756,20190,509776,0.11901219875037192
2020-09-15,20334,20334,19829,20094,452234,-0.475482912332838
2020-09-16,19924,20117,19828,19901,378484,-0.9604857171294914
2020-09-17,19949,19949,19130,19299,629926,-3.0249736194161096
2020-09-18,19130,19587,19033,19323,355688,0.1243587750660656
2020-09-21,19323,19444,18962,18986,379430,-1.7440356052372818
2020-09-22,18745,20239,18745,20239,1053514,6.599599705045824
2020-09-23,19757,20166,19082,19468,941318,-3.8094767528039926
2020-09-24,18792,19708,18576,19034,723204,-2.229299363057325
2020-09-25,18864,19250,18552,18576,399316,-2.4062204476200484
2020-09-28,18673,19082,18432,18962,346924,2.077950043066322
2020-09-29,19202,19298,18792,19034,292096,0.37970678198502267
