날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,111700,113000,110700,111700,17951,-0.17873100983020554
2024-05-03,112200,112600,111000,111900,11248,0.17905102954341987
2024-05-07,112900,113300,111800,112400,19457,0.44682752457551383
2024-05-08,113000,113100,111500,112700,14494,0.26690391459074736
2024-05-09,113000,113100,111100,112100,22380,-0.5323868677905945
2024-05-10,112100,112700,110600,110700,17858,-1.2488849241748439
2024-05-13,110700,111000,108800,109700,18049,-0.9033423667570009
2024-05-14,109300,112200,109300,111500,16813,1.6408386508659982
2024-05-16,112700,114000,110500,111400,25104,-0.08968609865470852
2024-05-17,111800,113700,111500,112700,21169,1.1669658886894074
2024-05-20,113500,113500,111200,111400,16441,-1.1535048802129548
2024-05-21,110700,111600,110200,110600,12239,-0.718132854578097
2024-05-22,110700,110700,109100,109300,17522,-1.1754068716094033
2024-05-23,108800,109600,107700,108400,16802,-0.8234217749313815
2024-05-24,107400,109200,106700,107500,16227,-0.8302583025830259
2024-05-27,108000,109600,107200,109600,15591,1.9534883720930232
2024-05-28,108000,110400,107900,108400,13875,-1.094890510948905
2024-05-29,108000,108400,105900,106500,21696,-1.7527675276752765
2024-05-30,106000,106000,103100,103100,23193,-3.1924882629107985
2024-05-31,104000,106900,103400,106900,26658,3.685741998060136
