날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,80840425520,273457,635766665,34845011
2023-04-04,81363100685,271692,634499595,34845011
2023-04-05,82756901125,596080,1415108985,34845011
2023-04-06,80840425520,459440,1073117620,34845011
2023-04-07,80666200465,326945,761179610,34845011
2023-04-10,78575499805,513643,1166949290,34845011
2023-04-11,79795075190,322848,735540405,34845011
2023-04-12,80143525300,267277,613651475,34845011
2023-04-13,80143525300,350008,801221740,34845011
2023-04-14,80840425520,385682,893967330,34845011
2023-04-17,81537325740,358336,833675270,34845011
2023-04-18,80491975410,270756,626677630,34845011
2023-04-19,81363100685,290891,679501575,34845011
2023-04-20,79620850135,391437,902086145,34845011
2023-04-21,79446625080,329786,748727340,34845011
2023-04-24,79098174970,317276,718882465,34845011
2023-04-25,77704374530,430429,966739680,34845011
2023-04-26,77704374530,340389,760842970,34845011
2023-04-27,76484799145,344418,758445685,34845011
2023-04-28,75439448815,346223,755500930,34845011
2023-05-02,78227049695,299544,664934660,34845011
2023-05-03,78749724860,154398,346520090,34845011
2023-05-04,78749724860,171618,385123290,34845011
2023-05-08,78923949915,243955,553761500,34845011
2023-05-09,78052824640,158157,356465605,34845011
2023-05-10,78401274750,175219,393442010,34845011
2023-05-11,78401274750,244789,556619260,34845011
2023-05-12,78052824640,146690,329167440,34845011
2023-05-15,77530149475,203495,453879715,34845011
2023-05-16,78052824640,172036,384877560,34845011
2023-05-17,79446625080,346854,790845905,34845011
2023-05-18,80317750355,232386,535191145,34845011
2023-05-19,80491975410,224396,518876200,34845011
2023-05-22,80840425520,268987,623838435,34845011
2023-05-23,81188875630,236575,551662815,34845011
2023-05-24,81885775850,272081,635759690,34845011
2023-05-25,80666200465,4915818,12041399680,34845011
2023-05-26,79620850135,487161,1122074710,34845011
2023-05-30,83628026400,1525806,3645517140,34845011
2023-05-31,83453801345,561646,1353264890,34845011
2023-06-01,85718727060,1124769,2760300980,34845011
2023-06-02,85892952115,421471,1035197975,34845011
2023-06-05,84673376730,312053,762539515,34845011
2023-06-07,83628026400,358180,864100195,34845011
2023-06-08,83105351235,202004,480353090,34845011
2023-06-09,83802251455,218254,524883245,34845011
2023-06-12,85021826840,363174,886960820,34845011
2023-06-13,85718727060,1587319,3957425200,34845011
2023-06-14,85021826840,394763,964596705,34845011
2023-06-15,83976476510,271769,655966820,34845011
2023-06-16,84673376730,331544,812764985,34845011
2023-06-19,84847601785,209612,510484335,34845011
2023-06-20,84499151675,163248,396481055,34845011
2023-06-21,82234225960,396350,940540520,34845011
2023-06-22,83628026400,340367,820674685,34845011
2023-06-23,83279576290,138359,329274915,34845011
2023-06-26,82060000905,146751,346972045,34845011
2023-06-27,82582676070,166301,389918075,34845011
2023-06-28,84150701565,136154,325024155,34845011
2023-06-29,81537325740,299111,704278150,34845011
2023-06-30,81363100685,117985,274773200,34845011
