rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 3분기말,173433755868,제 24 기말,187088686775,7,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 3분기말,82226320772,제 24 기말,92467028124,8,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 3분기말,602564466,제 24 기말,1754926475,9,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 3분기말,3747410,제 24 기말,3559300,10,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 3분기말,40887845815,제 24 기말,42988269307,11,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 3분기말,1438628472,제 24 기말,888093655,12,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기 3분기말,0,제 24 기말,20497185,13,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 25 기 3분기말,39293534609,제 24 기말,46811682202,14,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 3분기말,91207435096,제 24 기말,94621658651,15,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 25 기 3분기말,76060452,제 24 기말,2000000,16,KRW,,,,,연결
20241114001733,11014,2024,00369833,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타수취채권,-,제 25 기 3분기말,850895297,제 24 기말,983805161,17,KRW,,,,,연결
