news_title,news_category,news_date
"<유>한국가스공사, 3.83% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.24
"<유>한국가스공사, 전일 대비 7.23% 상승.. 일일회전율은 0.24% 기록",증권News봇,2020.03.20
"<유>한국가스공사, 장중 신저가 기록.. 18,150→17,350(▼800)",증권News봇,2020.03.19
"<유>한국가스공사, 장중 신저가 기록.. 19,500→19,450(▼50)",증권News봇,2020.03.18
"<유>한국가스공사, 장중 신저가 기록.. 21,250→21,200(▼50)",증권News봇,2020.03.16
"<유>한국가스공사, 장중 신저가 기록.. 23,150→21,450(▼1,700)",증권News봇,2020.03.13
"<유>한국가스공사, 장중 신저가 기록.. 25,000→24,150(▼850)",증권News봇,2020.03.12
"<유>한국가스공사, 장중 신저가 기록.. 25,050→25,000(▼50)",증권News봇,2020.03.11
"<유>한국가스공사, 장중 신저가 기록.. 26,850→26,000(▼850)",증권News봇,2020.03.09
"<유>한국가스공사, 장중 신저가 기록.. 27,550→27,500(▼50)",증권News봇,2020.03.02
장 마감 후 기업공시[2월 28일],증권,2020.02.28
"<유>한국가스공사, 장중 신저가 기록.. 28,900→28,100(▼800)",증권News봇,2020.02.28
"<유>한국가스공사, 장중 신저가 기록.. 29,100→29,050(▼50)",증권News봇,2020.02.27
"<유>한국가스공사, 장중 신저가 기록.. 29,750→29,200(▼550)",증권News봇,2020.02.26
"<유>한국가스공사, 장중 신저가 기록.. 31,200→30,600(▼600)",증권News봇,2020.02.24
"<유>한국가스공사, 3.13% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.02.05
"<유>한국가스공사, 장중 신저가 기록.. 32,500→31,200(▼1,300)",증권News봇,2020.02.03
"<유>한국가스공사, 장중 신저가 기록.. 32,900→32,850(▼50)",증권News봇,2020.01.30
기업공시[1월 29일],증권종목·투자전략,2020.01.30
장 마감 후 기업공시[1월 29일],증권,2020.01.29
"<유>한국가스공사, 장중 신저가 기록.. 34,600→33,750(▼850)",증권News봇,2020.01.28
"[SEN]하나금투 “한국가스공사, 바닥에 대한 불안감 해소 필요 ”",증권종목·투자전략,2020.01.23
"<유>한국가스공사, 장중 신저가 기록.. 35,000→34,900(▼100)",증권News봇,2020.01.10
"<유>한국가스공사, 장중 신저가 기록.. 35,050→35,000(▼50)",증권News봇,2020.01.09
"<유>한국가스공사, 장중 신저가 기록.. 36,450→35,450(▼1,000)",증권News봇,2020.01.08
"<유>한국가스공사, 장중 신저가 기록.. 36,900→36,750(▼150)",증권News봇,2020.01.06
'따뜻한 겨울'에 특수 반납…찬바람 쌩쌩 부는 난방株,증권종목·투자전략,2020.01.05
