날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,26650,28150,25700,26400,1905176,-0.9380863039399625
2024-11-04,26250,27450,26050,27000,724407,2.272727272727273
2024-11-05,27150,29600,26050,27400,2282514,1.4814814814814816
2024-11-06,27450,27900,26950,27750,546800,1.2773722627737227
2024-11-07,27450,27500,25750,26150,684056,-5.7657657657657655
2024-11-08,26000,26750,25850,26400,327782,0.9560229445506693
2024-11-11,26450,26500,25300,25900,303868,-1.893939393939394
2024-11-12,25650,26100,25250,25700,197722,-0.7722007722007722
2024-11-13,25350,27450,25350,26000,520408,1.1673151750972763
2024-11-14,26450,28550,25600,28550,477667,9.807692307692308
2024-11-15,27000,27050,25800,25800,257798,-9.632224168126093
2024-11-18,26000,27200,26000,26600,234880,3.10077519379845
2024-11-19,26350,26500,25850,26100,119615,-1.8796992481203008
2024-11-20,25900,26100,24450,25300,217707,-3.065134099616858
2024-11-21,25100,25400,24400,24800,119425,-1.9762845849802373
2024-11-22,25300,26100,25000,25900,109667,4.435483870967742
2024-11-25,26050,27500,26000,26900,191696,3.861003861003861
2024-11-26,26900,27650,26650,27350,142904,1.6728624535315983
2024-11-27,27450,29500,27250,28900,501313,5.6672760511883
2024-11-28,29300,29350,28300,28500,171051,-1.384083044982699
2024-11-29,28500,28950,27800,27950,142199,-1.9298245614035088
