날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7580,7720,7520,7560,102268,-0.9174311926605505
2020-10-06,7600,7640,7430,7460,127052,-1.3227513227513228
2020-10-07,7450,7580,7450,7540,69598,1.0723860589812333
2020-10-08,7600,7610,7500,7580,48061,0.5305039787798408
2020-10-12,7670,7770,7580,7660,145780,1.0554089709762533
2020-10-13,7700,7710,7570,7700,66973,0.5221932114882507
2020-10-14,7680,7870,7640,7820,158676,1.5584415584415585
2020-10-15,7900,7900,7690,7750,115505,-0.8951406649616368
2020-10-16,7750,7820,7560,7590,70396,-2.064516129032258
2020-10-19,7590,7670,7580,7600,61458,0.13175230566534915
2020-10-20,7600,7630,7490,7500,77449,-1.3157894736842104
2020-10-21,7510,7590,7480,7520,45994,0.26666666666666666
2020-10-22,7470,7550,7450,7550,52915,0.39893617021276595
2020-10-23,7550,7590,7450,7530,44070,-0.26490066225165565
2020-10-26,7540,7700,7430,7470,108646,-0.796812749003984
2020-10-27,7470,7520,7430,7450,36720,-0.2677376171352075
2020-10-28,7410,7520,7410,7460,47550,0.1342281879194631
2020-10-29,7400,7460,7340,7400,68191,-0.8042895442359249
2020-10-30,7400,7480,7300,7300,39480,-1.3513513513513513
