rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기 1분기말,385086573485,제 39 기말,491665825070,1,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 1분기말,40515556051,제 39 기말,67252442211,2,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 40 기 1분기말,18709121515,제 39 기말,21689048691,3,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,-표준계정코드 미사용-,통화선도자산,-,제 40 기 1분기말,20635105943,제 39 기말,128126623,4,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 40 기 1분기말,218094616190,제 39 기말,353585987558,5,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_CurrentTaxAssets,선급법인세,-,제 40 기 1분기말,1085711736,제 39 기말,986378804,6,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 40 기 1분기말,86046462050,제 39 기말,48023841183,7,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기 1분기말,50909959073,제 39 기말,53127721033,8,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 40 기 1분기말,6500000,제 39 기말,6500000,9,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 40 기 1분기말,1093012099,제 39 기말,1075923530,10,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 40 기 1분기말,231634183,제 39 기말,231309499,11,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기 1분기말,5350309752,제 39 기말,5291003941,12,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 40 기 1분기말,14371003619,제 39 기말,14671470120,13,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 40 기 1분기말,9334086077,제 39 기말,10974936474,14,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 40 기 1분기말,18477668958,제 39 기말,16477957028,15,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 40 기 1분기말,2045744385,제 39 기말,4398620441,16,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기 1분기말,435996532558,제 39 기말,544793546103,17,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 40 기 1분기말,262632823802,제 39 기말,360596175808,19,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,-표준계정코드 미사용-,통화선도부채,-,제 40 기 1분기말,234459445,제 39 기말,2028025,20,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 40 기 1분기말,177700606159,제 39 기말,288308406220,21,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 40 기 1분기말,14043143000,제 39 기말,15910814998,22,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 40 기 1분기말,4369619923,제 39 기말,4760575307,23,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 40 기 1분기말,4764719682,제 39 기말,5951871737,24,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 40 기 1분기말,61520275593,제 39 기말,45662479521,25,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 40 기 1분기말,7626612025,제 39 기말,7629143961,26,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 40 기 1분기말,5154289834,제 39 기말,5475452261,27,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 40 기 1분기말,1054297583,제 39 기말,1013037801,28,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 40 기 1분기말,1418024608,제 39 기말,1140653899,29,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 40 기 1분기말,270259435827,제 39 기말,368225319769,30,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 40 기 1분기말,165702027998,제 39 기말,176534690765,32,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 40 기 1분기말,17571493000,제 39 기말,17571493000,33,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 40 기 1분기말,55024455374,제 39 기말,55024455374,34,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 40 기 1분기말,99555244554,제 39 기말,111796716562,35,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 40 기 1분기말,2760622916,제 39 기말,1351813675,36,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 40 기 1분기말,-9209787846,제 39 기말,-9209787846,37,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 40 기 1분기말,35068733,제 39 기말,33535569,38,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 40 기 1분기말,165737096731,제 39 기말,176568226334,39,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 40 기 1분기말,435996532558,제 39 기말,544793546103,40,KRW,,,,,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 40 기 1분기,89601190400,,,0,KRW,89601190400,제 39 기 1분기,87317149272,87317149272,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 40 기 1분기,50193810625,,,1,KRW,50193810625,제 39 기 1분기,47478206810,47478206810,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 40 기 1분기,39407379775,,,2,KRW,39407379775,제 39 기 1분기,39838942462,39838942462,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 40 기 1분기,45545113551,,,3,KRW,45545113551,제 39 기 1분기,41781858071,41781858071,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_SalariesWages,급여및상여,-,제 40 기 1분기,29053799714,,,4,KRW,29053799714,제 39 기 1분기,26716544705,26716544705,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_ProvisionForSeveranceIndemnities,퇴직급여,-,제 40 기 1분기,1212693817,,,5,KRW,1212693817,제 39 기 1분기,1270985900,1270985900,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_EmployeeBenefits,복리후생비,-,제 40 기 1분기,5955525289,,,6,KRW,5955525289,제 39 기 1분기,5026577953,5026577953,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_EntertainmentExpenses,접대비,-,제 40 기 1분기,275348080,,,7,KRW,275348080,제 39 기 1분기,193249575,193249575,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_DepreciationExpense,감가상각비,-,제 40 기 1분기,2317686430,,,8,KRW,2317686430,제 39 기 1분기,2305164965,2305164965,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_AmortisationExpense,무형자산상각비,-,제 40 기 1분기,469787743,,,9,KRW,469787743,제 39 기 1분기,424978828,424978828,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_TaxesDues,세금과공과,-,제 40 기 1분기,167076368,,,10,KRW,167076368,제 39 기 1분기,131443704,131443704,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_AdvertisingExpenses,광고선전비,-,제 40 기 1분기,184731415,,,11,KRW,184731415,제 39 기 1분기,147563858,147563858,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,-표준계정코드 미사용-,연구비,-,제 40 기 1분기,761485247,,,12,KRW,761485247,제 39 기 1분기,788848307,788848307,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_Commissions,지급수수료,-,제 40 기 1분기,1404543390,,,13,KRW,1404543390,제 39 기 1분기,1555896643,1555896643,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_TrainingExpenses,교육훈련비,-,제 40 기 1분기,211167102,,,14,KRW,211167102,제 39 기 1분기,158849210,158849210,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_InsurancePremiums,보험료,-,제 40 기 1분기,32539556,,,15,KRW,32539556,제 39 기 1분기,11462119,11462119,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_UtilityExpenses,수도광열비,-,제 40 기 1분기,713639096,,,16,KRW,713639096,제 39 기 1분기,689911730,689911730,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_TravelExpenses,여비교통비,-,제 40 기 1분기,430341320,,,17,KRW,430341320,제 39 기 1분기,194919289,194919289,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_CommunicationExpenses,통신비,-,제 40 기 1분기,223124473,,,18,KRW,223124473,제 39 기 1분기,219555314,219555314,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_SupplyExpenses,소모품비,-,제 40 기 1분기,78255885,,,19,KRW,78255885,제 39 기 1분기,71415552,71415552,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_PublicationExpenses,도서인쇄비,-,제 40 기 1분기,57992627,,,20,KRW,57992627,제 39 기 1분기,53820378,53820378,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_RepairExpenses,수선비,-,제 40 기 1분기,164051057,,,21,KRW,164051057,제 39 기 1분기,88161510,88161510,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_VehicleMaintenanceExpenses,차량유지비,-,제 40 기 1분기,174708906,,,22,KRW,174708906,제 39 기 1분기,118242580,118242580,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_RentalExpenses,임차료,-,제 40 기 1분기,377161738,,,23,KRW,377161738,제 39 기 1분기,326099720,326099720,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_BadDebtExpenses,대손상각비(대손충당금환입),-,제 40 기 1분기,-4956599,,,24,KRW,-4956599,제 39 기 1분기,60500000,60500000,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,-표준계정코드 미사용-,복구충당부채환입액,-,제 40 기 1분기,0,,,25,KRW,0,제 39 기 1분기,-98352,-98352,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_MiscellaneousExpenses,기타판매비와관리비,-,제 40 기 1분기,1284410897,,,26,KRW,1284410897,제 39 기 1분기,1227764583,1227764583,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 40 기 1분기,-6137733776,,,27,KRW,-6137733776,제 39 기 1분기,-1942915609,-1942915609,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_OtherGains,기타이익,-,제 40 기 1분기,804014190,,,28,KRW,804014190,제 39 기 1분기,872602140,872602140,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_GainsOnDisposalsOfPropertyPlantAndEquipment,유형자산처분이익,-,제 40 기 1분기,29189376,,,29,KRW,29189376,제 39 기 1분기,44969,44969,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_GainsForeignCurrencyTransactions,외환차익,-,제 40 기 1분기,744737249,,,30,KRW,744737249,제 39 기 1분기,331999182,331999182,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_MiscellaneousIncome,잡이익,-,제 40 기 1분기,30087565,,,31,KRW,30087565,제 39 기 1분기,41057989,41057989,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,-표준계정코드 미사용-,기타영업외이익,-,제 40 기 1분기,0,,,32,KRW,0,제 39 기 1분기,499500000,499500000,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_OtherLosses,기타손실,-,제 40 기 1분기,798692427,,,33,KRW,798692427,제 39 기 1분기,537739110,537739110,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_LossesOnDisposalsOfPropertyPlantAndEquipment,유형자산처분손실,-,제 40 기 1분기,13264792,,,34,KRW,13264792,제 39 기 1분기,540923,540923,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_LossesForeignCurrencyTransactions,외환관련손실,-,제 40 기 1분기,787596562,,,35,KRW,787596562,제 39 기 1분기,532859872,532859872,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_MiscellaneousLosses,잡손실,-,제 40 기 1분기,-2168927,,,36,KRW,-2168927,제 39 기 1분기,4338315,4338315,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 40 기 1분기,860615495,,,37,KRW,860615495,제 39 기 1분기,457948577,457948577,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_InterestIncomeFinanceIncome,이자수익,-,제 40 기 1분기,454982768,,,38,KRW,454982768,제 39 기 1분기,212694805,212694805,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_DividendIncome,배당금수익(금융수익),-,제 40 기 1분기,0,,,39,KRW,0,제 39 기 1분기,1276000,1276000,연결,,
20230515002671,11013,2023,00140168,IS,손익계산서,dart_GainsOnForeignCurrencyTransactionsFiancialIncome,외화관련이익,-,제 40 기 1분기,184846547,,,40,KRW,184846547,제 39 기 1분기,192204702,192204702,연결,,
