날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2570,2580,2535,2545,37731,-0.9727626459143969
2020-08-04,2560,2585,2530,2560,40097,0.5893909626719057
2020-08-05,2540,2600,2520,2535,56096,-0.9765625
2020-08-06,2530,2545,2500,2525,103458,-0.39447731755424065
2020-08-07,2525,2565,2490,2505,77593,-0.7920792079207921
2020-08-10,2505,2535,2465,2535,68479,1.1976047904191618
2020-08-11,2535,2560,2515,2555,47030,0.7889546351084813
2020-08-12,2565,2590,2505,2560,89651,0.19569471624266144
2020-08-13,2560,2575,2545,2560,43840,0.0
2020-08-14,2580,2625,2505,2520,131934,-1.5625
2020-08-18,2520,2540,2375,2380,171571,-5.555555555555555
2020-08-19,2440,2490,2410,2490,108419,4.621848739495799
2020-08-20,2505,2515,2370,2400,84659,-3.614457831325301
2020-08-21,2420,2500,2400,2500,52245,4.166666666666666
2020-08-24,2455,2615,2450,2590,148399,3.5999999999999996
2020-08-25,2640,2640,2590,2590,100276,0.0
2020-08-26,2600,2600,2520,2530,59942,-2.3166023166023164
2020-08-27,2550,2550,2425,2475,91667,-2.1739130434782608
2020-08-28,2475,2505,2455,2470,48599,-0.20202020202020202
2020-08-31,2500,2540,2475,2520,64507,2.0242914979757085
