날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,28500,28900,28500,28800,61060,1.4084507042253522
2020-11-03,28750,29300,28700,29250,75661,1.5625
2020-11-04,29450,29550,29200,29350,84187,0.3418803418803419
2020-11-05,29350,29800,29300,29800,109098,1.5332197614991483
2020-11-06,29800,30050,29550,29700,100741,-0.33557046979865773
2020-11-09,30000,30400,29850,30300,272418,2.0202020202020203
2020-11-10,30900,31150,30500,30750,326917,1.4851485148514851
2020-11-11,30950,33000,30850,33000,810692,7.317073170731707
2020-11-12,32600,33650,32400,33100,390306,0.30303030303030304
2020-11-13,32650,33150,32200,32200,220989,-2.719033232628399
2020-11-16,32300,33200,32250,32950,224265,2.329192546583851
2020-11-17,33550,34450,33250,33750,394169,2.4279210925644916
2020-11-18,33750,33850,33300,33650,197621,-0.2962962962962963
2020-11-19,33600,34250,33350,33800,198770,0.44576523031203563
2020-11-20,33800,34350,33750,34300,217946,1.4792899408284024
2020-11-23,34100,35000,33900,34950,447190,1.8950437317784257
2020-11-24,35100,36300,34900,35850,667052,2.575107296137339
2020-11-25,36350,36350,34550,35300,463987,-1.5341701534170153
2020-11-26,35500,35600,34650,35250,263071,-0.141643059490085
2020-11-27,35250,36050,35000,35700,245978,1.276595744680851
2020-11-30,35750,35900,35050,35400,268750,-0.8403361344537815
