날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3070,3110,3045,3080,19971,0.32573289902280134
2020-08-04,3080,3160,3055,3125,82084,1.461038961038961
2020-08-05,3115,3140,3095,3130,25309,0.16
2020-08-06,3130,3245,3130,3175,129371,1.4376996805111821
2020-08-07,3190,3250,3135,3230,122189,1.7322834645669292
2020-08-10,3235,3430,3215,3415,379442,5.727554179566564
2020-08-11,3510,3515,3415,3435,266356,0.5856515373352855
2020-08-12,3430,3525,3330,3520,149641,2.4745269286754
2020-08-13,3550,3590,3450,3470,111427,-1.4204545454545454
2020-08-14,3475,3625,3450,3570,259006,2.881844380403458
2020-08-18,3570,3570,3110,3230,146837,-9.523809523809524
2020-08-19,3230,3285,3155,3245,44845,0.46439628482972134
2020-08-20,3245,3270,3055,3060,93269,-5.701078582434515
2020-08-21,3095,3145,3055,3070,25620,0.32679738562091504
2020-08-24,3060,3090,3000,3040,42360,-0.9771986970684038
2020-08-25,3055,3135,3045,3120,26938,2.631578947368421
2020-08-26,3135,3140,3035,3100,32922,-0.641025641025641
2020-08-27,3120,3120,3010,3045,46315,-1.7741935483870968
2020-08-28,3080,3105,3020,3065,26122,0.6568144499178982
2020-08-31,3080,3160,3080,3120,39794,1.794453507340946
