news_title,news_category,news_date
"<유>TCC스틸, 매수잔량 373% 급증",증권News봇,2022.12.28
"<유>TCC스틸, 3.16% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.12.28
"<유>TCC스틸, 3.05% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.12.27
"<유>TCC스틸, 매수잔량 567% 급증",증권News봇,2022.12.26
"<유>TCC스틸, 매도잔량 369% 급증",증권News봇,2022.12.08
"<유>TCC스틸, 3.64% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.11.29
"<유>TCC스틸, 3.74% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.11.24
"<유>TCC스틸, 3.35% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.11.23
장 중 기업공시[11월 14일],증권국내증시,2022.11.14
"<유>TCC스틸, 11.05% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.11.14
"<유>TCC스틸, 11.05% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.11.14
"<유>TCC스틸, 7.33% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.11.14
"<유>TCC스틸, 4.36% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.11.14
"<유>TCC스틸, 5.02% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.11.11
"<유>TCC스틸, 5.13% 오르며 체결강도 강세 지속(182%)",증권News봇,2022.11.11
"<유>TCC스틸, 3.35% 오르며 체결강도 강세로 반전(144%)",증권News봇,2022.11.11
"<유>TCC스틸, 매수잔량 301% 급증",증권News봇,2022.11.09
"<유>TCC스틸, 4.26% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.10.14
"<유>TCC스틸, 6.32% 오르며 체결강도 강세 지속(252%)",증권News봇,2022.10.06
"<유>TCC스틸, 3.04% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.10.04
