rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 73 기 1분기말,978602854910,제 72 기말,985686727233,7,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 73 기 1분기말,322935372634,제 72 기말,329042678141,8,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 73 기 1분기말,135008451564,제 72 기말,132020219269,9,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 73 기 1분기말,4653740560,제 72 기말,2478077366,10,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 73 기 1분기말,60491016015,제 72 기말,85760313327,11,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 73 기 1분기말,203511010,제 72 기말,151504880,12,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 73 기 1분기말,93047013509,제 72 기말,89123987967,13,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 73 기 1분기말,1206810822,제 72 기말,1208588644,14,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 73 기 1분기말,28324829154,제 72 기말,18299986688,15,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 73 기 1분기말,655667482276,제 72 기말,656644049092,16,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 73 기 1분기말,16000000,제 72 기말,16000000,17,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 73 기 1분기말,4201400938,제 72 기말,4366358892,18,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 73 기 1분기말,13081393875,제 72 기말,14388588704,19,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 73 기 1분기말,615000,제 72 기말,615000,20,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치지분상품,-,제 73 기 1분기말,15851474,제 72 기말,15851474,21,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 73 기 1분기말,19203288565,제 72 기말,19555451175,22,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 73 기 1분기말,25373842317,제 72 기말,26131830241,23,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 73 기 1분기말,118419386381,제 72 기말,117367644510,24,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 73 기 1분기말,31400787264,제 72 기말,30740465043,25,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품,-,제 73 기 1분기말,330892905,제 72 기말,323073755,26,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 73 기 1분기말,2051727314,제 72 기말,2045959985,27,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 73 기 1분기말,439134620208,제 72 기말,439168276414,28,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 73 기 1분기말,2437676035,제 72 기말,2523933899,29,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 73 기 1분기말,692977601541,제 72 기말,692097370896,31,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 73 기 1분기말,610257295754,제 72 기말,610458751134,32,KRW,,,,,연결
20240516001494,11013,2024,00100939,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 73 기 1분기말,58132796585,제 72 기말,58132796585,33,KRW,,,,,연결
