news_title,news_category,news_date
"<유>제주은행, 매도잔량 515% 급증",증권News봇,2023.06.30
"<유>제주은행, 4.44% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.06.30
"<유>제주은행, 매도잔량 436% 급증",증권News봇,2023.06.29
"<유>제주은행, 매도잔량 308% 급증",증권News봇,2023.06.23
"<유>제주은행, 매도잔량 430% 급증",증권News봇,2023.06.22
"<유>흥국화재2우B, 상한가 진입.. +29.92% ↑",증권News봇,2023.06.22
"<유>제주은행, 매수잔량 300% 급증",증권News봇,2023.06.21
"<유>제주은행, 매도잔량 329% 급증",증권News봇,2023.06.20
"<유>제주은행, 매도잔량 401% 급증",증권News봇,2023.06.19
"<유>제주은행, 6.83% 오르며 체결강도 강세 지속(107%)",증권News봇,2023.06.19
"<유>제주은행, 7.06% 오르며 체결강도 강세 지속(118%)",증권News봇,2023.06.19
"<유>제주은행, 3.19% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.06.19
"<유>제주은행, 매도잔량 408% 급증",증권News봇,2023.06.13
"<유>제주은행, 매도잔량 1597% 급증",증권News봇,2023.06.08
"<유>제주은행, 매도잔량 309% 급증",증권News봇,2023.06.05
"<유>제주은행, 매수잔량 601% 급증",증권News봇,2023.06.02
"<유>제주은행, 매수잔량 394% 급증",증권News봇,2023.06.01
"<유>제주은행, 3.03% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.06.01
"<유>제주은행, 매도잔량 636% 급증",증권News봇,2023.05.30
"<유>제주은행, 매도잔량 343% 급증",증권News봇,2023.05.26
"<유>제주은행, 매수잔량 533% 급증",증권News봇,2023.05.25
"<유>제주은행, 매도잔량 379% 급증",증권News봇,2023.05.24
"<유>제주은행, 매도잔량 490% 급증",증권News봇,2023.05.22
"<유>제주은행, 매도잔량 813% 급증",증권News봇,2023.05.18
"<유>제주은행, 3.06% 오르며 체결강도 강세로 반전(115%)",증권News봇,2023.05.16
"<유>제주은행, 매도잔량 388% 급증",증권News봇,2023.05.15
"<유>제주은행, 매도잔량 532% 급증",증권News봇,2023.05.12
"<유>제주은행, 매수잔량 382% 급증",증권News봇,2023.05.11
"<유>제주은행, 3.24% 오르며 체결강도 강세로 반전(161%)",증권News봇,2023.05.11
"<유>제주은행, 매수잔량 324% 급증",증권News봇,2023.05.10
"<유>제주은행, 매수잔량 1365% 급증",증권News봇,2023.05.09
"<유>제주은행, 매수잔량 713% 급증",증권News봇,2023.05.08
"<유>제주은행, 3.31% 오르며 체결강도 강세로 반전(153%)",증권News봇,2023.05.08
"<유>제주은행, 매도잔량 748% 급증",증권News봇,2023.05.04
"<유>제주은행, 매도잔량 319% 급증",증권News봇,2023.05.03
"<유>제주은행, 매도잔량 607% 급증",증권News봇,2023.05.02
"<유>제주은행, 7.43% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.05.02
"<유>제주은행, 7.43% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.05.02
"<유>제주은행, 3.13% 오르며 체결강도 강세로 반전(109%)",증권News봇,2023.05.02
"<유>제주은행, 5.16% 오르며 체결강도 강세로 반전(193%)",증권News봇,2023.04.28
"[마감 시황] 개인과 외국인의 동반 매도세.. 코스피 2523.50(▼20.90, -0.82%) 하락 마감",증권News봇,2023.04.24
"오후 3:20 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 통신업(1.62%↓)",증권News봇,2023.04.24
"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(1.04%↓)",증권News봇,2023.04.24
"<유>제주은행, 매도잔량 776% 급증",증권News봇,2023.04.24
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.59%↓)",증권News봇,2023.04.24
"<유>다올투자증권, 하한가 진입.. -29.92% ↓",증권News봇,2023.04.24
"<유>제주은행, 3.25% 오르며 체결강도 강세 지속(161%)",증권News봇,2023.04.21
"<유>제주은행, 6.19% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.04.19
"<유>제주은행, 3.39% 오르며 체결강도 강세 지속(181%)",증권News봇,2023.04.19
"<유>제주은행, 매도잔량 359% 급증",증권News봇,2023.04.18
"<유>제주은행, 장중 신고가 돌파.. 25,500→26,300(▲800)",증권News봇,2023.04.18
"<유>제주은행, 장중 신고가 돌파.. 25,400→25,500(▲100)",증권News봇,2023.04.17
"<유>제주은행, 4.70% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.04.17
"<유>제주은행, 3.80% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.04.17
"<유>제주은행, 3.13% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.04.17
"<유>제주은행, 3.36% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.04.13
"<유>제주은행, 3.06% 오르며 체결강도 강세 지속(115%)",증권News봇,2023.04.11
"<유>제주은행, 3.50% 오르며 체결강도 강세 지속(105%)",증권News봇,2023.04.07
"<유>제주은행, 3.06% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.04.07
"<유>제주은행, 3.30% 오르며 체결강도 강세로 반전(136%)",증권News봇,2023.04.06
"<유>제주은행, 매수잔량 1365% 급증",증권News봇,2023.05.09
"<유>제주은행, 매수잔량 713% 급증",증권News봇,2023.05.08
"<유>제주은행, 3.31% 오르며 체결강도 강세로 반전(153%)",증권News봇,2023.05.08
"<유>제주은행, 매도잔량 748% 급증",증권News봇,2023.05.04
"<유>제주은행, 매도잔량 319% 급증",증권News봇,2023.05.03
