날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,1171,1223,1113,1113,353139,-5.9171597633136095
2024-10-04,1117,1155,1102,1109,119634,-0.3593890386343217
2024-10-07,1100,1117,1100,1112,76237,0.2705139765554554
2024-10-08,1102,1148,1096,1109,124994,-0.2697841726618705
2024-10-10,1101,1127,1101,1110,118845,0.09017132551848511
2024-10-11,1096,1113,1085,1086,153915,-2.1621621621621623
2024-10-14,1086,1099,1070,1090,134918,0.3683241252302026
2024-10-15,1090,1098,1076,1076,156746,-1.2844036697247707
2024-10-16,1076,1076,1055,1056,96660,-1.858736059479554
2024-10-17,1043,1060,1043,1049,175822,-0.6628787878787878
2024-10-18,1050,1125,1046,1062,205722,1.2392755004766445
2024-10-21,1138,1138,1055,1059,112152,-0.2824858757062147
2024-10-22,1048,1057,1016,1041,248874,-1.69971671388102
2024-10-23,1050,1078,1030,1069,175212,2.689721421709894
2024-10-24,1058,1088,1052,1069,145984,0.0
2024-10-25,1066,1119,1066,1113,218157,4.11599625818522
2024-10-28,1113,1129,1102,1126,172649,1.1680143755615455
2024-10-29,1120,1186,1117,1157,1041887,2.753108348134991
2024-10-30,1157,1222,1101,1126,1002151,-2.679343128781331
2024-10-31,1126,1179,1123,1134,499701,0.7104795737122558
