날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12600,12600,12370,12570,2622,-1.0236220472440944
2024-03-05,12350,12500,12200,12200,2959,-2.94351630867144
2024-03-06,11870,12400,11870,12080,12566,-0.9836065573770493
2024-03-07,12010,12160,12010,12140,557,0.49668874172185434
2024-03-08,12560,12560,12090,12230,3501,0.7413509060955519
2024-03-11,12100,12400,12070,12200,796,-0.24529844644317253
2024-03-12,12050,12210,12000,12140,4234,-0.49180327868852464
2024-03-13,12130,12400,12080,12400,357,2.14168039538715
2024-03-14,12100,12350,12010,12350,2125,-0.4032258064516129
2024-03-15,12300,12300,12090,12110,1496,-1.9433198380566803
2024-03-18,12110,12110,11910,12000,849,-0.9083402146985963
2024-03-19,12080,12080,11820,11880,1476,-1.0
2024-03-20,11880,12060,11880,12040,1884,1.3468013468013467
2024-03-21,12180,12180,11990,12040,1814,0.0
2024-03-22,12190,12190,11940,11970,1608,-0.5813953488372093
2024-03-25,11860,11960,11830,11900,2037,-0.5847953216374269
2024-03-26,11900,12050,11850,11850,4964,-0.42016806722689076
2024-03-27,11800,11800,11610,11740,3095,-0.9282700421940928
2024-03-28,11740,11740,11580,11580,2135,-1.362862010221465
2024-03-29,11700,11700,11580,11580,1394,0.0
