날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,821000,834000,819000,828000,98347,0.36363636363636365
2020-09-02,840000,855000,834000,850000,108559,2.657004830917874
2020-09-03,848000,850000,833000,835000,70056,-1.7647058823529411
2020-09-04,813000,825000,808000,813000,123738,-2.6347305389221556
2020-09-07,816000,819000,809000,812000,69441,-0.12300123001230012
2020-09-08,814000,818000,809000,811000,54468,-0.12315270935960591
2020-09-09,803000,809000,791000,791000,102424,-2.466091245376079
2020-09-10,803000,839000,798000,830000,172103,4.9304677623261695
2020-09-11,827000,839000,810000,818000,99961,-1.4457831325301205
2020-09-14,824000,830000,806000,830000,72282,1.466992665036675
2020-09-15,820000,833000,817000,824000,70656,-0.7228915662650602
2020-09-16,827000,848000,822000,822000,91741,-0.24271844660194172
2020-09-17,821000,822000,802000,805000,91497,-2.068126520681265
2020-09-18,810000,823000,806000,821000,83953,1.9875776397515528
2020-09-21,812000,827000,804000,804000,65547,-2.0706455542021924
2020-09-22,807000,813000,785000,787000,101535,-2.1144278606965177
2020-09-23,790000,811000,787000,805000,107700,2.2871664548919948
2020-09-24,796000,799000,785000,787000,81161,-2.236024844720497
2020-09-25,797000,797000,778000,784000,67824,-0.3811944091486658
2020-09-28,794000,808000,784000,799000,76993,1.913265306122449
2020-09-29,809000,810000,791000,806000,76019,0.8760951188986232
