날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,39700,40500,38800,39450,48060,1.4138817480719794
2020-08-04,39350,40600,39300,40100,42783,1.6476552598225602
2020-08-05,40250,40800,39050,39700,45732,-0.997506234413965
2020-08-06,39900,40300,38850,39300,48911,-1.0075566750629723
2020-08-07,39700,39700,38450,39300,37806,0.0
2020-08-10,38950,46100,38950,45300,352514,15.267175572519085
2020-08-11,46300,47450,44700,45650,168423,0.772626931567329
2020-08-12,45450,48100,44100,47850,149047,4.819277108433735
2020-08-13,48200,53000,47350,52100,242066,8.881922675026123
2020-08-14,52800,53400,50500,52400,129338,0.5758157389635317
2020-08-18,50000,50100,45550,45800,204722,-12.595419847328243
2020-08-19,46300,46950,44100,44650,127117,-2.5109170305676853
2020-08-20,44850,44850,41150,41500,147426,-7.054871220604703
2020-08-21,42100,44700,42100,44200,97801,6.506024096385541
2020-08-24,44200,45400,43350,45350,49323,2.6018099547511313
2020-08-25,45350,45600,44500,45000,414090,-0.7717750826901874
2020-08-26,44950,48000,44500,46650,105383,3.6666666666666665
2020-08-27,46450,46450,44950,45200,57112,-3.1082529474812435
2020-08-28,45500,46150,44050,44350,40465,-1.8805309734513276
2020-08-31,44400,45500,43450,44800,41291,1.0146561443066515
