날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,268620000000,1122,61965200,4840000
2019-04-02,288464000000,30870,1824047800,4840000
2019-04-03,287012000000,7360,436169700,4840000
2019-04-04,294756000000,14803,894495600,4840000
2019-04-05,287496000000,8573,510599600,4840000
2019-04-08,287496000000,8487,499430900,4840000
2019-04-09,287980000000,3032,180001100,4840000
2019-04-10,287012000000,2663,157142400,4840000
2019-04-11,286528000000,3893,231340500,4840000
2019-04-12,288948000000,5625,334438200,4840000
2019-04-15,281204000000,6449,377228500,4840000
2019-04-16,281688000000,4515,259804200,4840000
2019-04-17,280236000000,4763,273190800,4840000
2019-04-18,276364000000,4520,256847400,4840000
2019-04-19,278300000000,3760,215022200,4840000
2019-04-22,274428000000,4232,242307700,4840000
2019-04-23,274428000000,2708,153382300,4840000
2019-04-24,274428000000,3663,209246100,4840000
2019-04-25,271040000000,6287,354356700,4840000
2019-04-26,269588000000,1723,95448100,4840000
2019-04-29,269588000000,2608,145798700,4840000
2019-04-30,273944000000,2813,158828800,4840000
2019-05-02,278784000000,3735,214221200,4840000
2019-05-03,277332000000,1084,62184900,4840000
2019-05-07,278300000000,1971,112757900,4840000
2019-05-08,277332000000,2384,135339800,4840000
2019-05-09,274428000000,5889,329638600,4840000
2019-05-10,277332000000,6225,353010900,4840000
2019-05-13,275880000000,4990,283388800,4840000
2019-05-14,280720000000,5449,313496100,4840000
2019-05-15,280236000000,2774,157750500,4840000
2019-05-16,268136000000,8231,460498400,4840000
2019-05-17,262812000000,5100,279963600,4840000
2019-05-20,251196000000,7344,388611900,4840000
2019-05-21,258456000000,5890,308275700,4840000
2019-05-22,260392000000,2531,134593600,4840000
2019-05-23,262812000000,2212,119474900,4840000
2019-05-24,266200000000,2380,129780000,4840000
2019-05-27,266684000000,1022,55861300,4840000
2019-05-28,269104000000,4657,256765600,4840000
2019-05-29,264748000000,1990,109025400,4840000
2019-05-30,263780000000,2817,153241500,4840000
2019-05-31,267652000000,1225,67404600,4840000
2019-06-03,270556000000,2207,123078900,4840000
2019-06-04,268136000000,1522,84376500,4840000
2019-06-05,272976000000,4942,279745300,4840000
2019-06-07,277332000000,2696,152631800,4840000
2019-06-10,270556000000,4722,265157900,4840000
2019-06-11,271524000000,1550,87329100,4840000
2019-06-12,275396000000,1201,67571600,4840000
2019-06-13,275880000000,5350,303358200,4840000
2019-06-14,274428000000,1133,64408800,4840000
2019-06-17,273460000000,2072,117371200,4840000
2019-06-18,270556000000,1976,110846100,4840000
2019-06-19,275880000000,1956,110346300,4840000
2019-06-20,272492000000,2337,131516200,4840000
2019-06-21,277332000000,3845,218208200,4840000
2019-06-24,277332000000,3753,214233400,4840000
2019-06-25,279752000000,3854,220844900,4840000
2019-06-26,286528000000,30422,1806061400,4840000
2019-06-27,287012000000,8942,525052000,4840000
2019-06-28,284108000000,5699,337111600,4840000
