날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2500,2550,2450,2530,461644,-0.19723865877712032
2024-04-02,2500,2500,2460,2485,419219,-1.7786561264822136
2024-04-03,2485,2545,2400,2505,461692,0.8048289738430584
2024-04-04,2550,2715,2475,2480,1067556,-0.998003992015968
2024-04-05,2450,2480,2435,2450,263279,-1.2096774193548387
2024-04-08,2450,2460,2390,2395,378449,-2.2448979591836733
2024-04-09,2395,2425,2345,2365,307040,-1.2526096033402923
2024-04-11,2330,2340,2250,2265,375019,-4.2283298097251585
2024-04-12,2225,2290,2225,2280,226707,0.6622516556291391
2024-04-15,2225,2360,2225,2270,273115,-0.43859649122807015
2024-04-16,2260,2300,2250,2250,206584,-0.881057268722467
2024-04-17,2250,2275,2240,2255,163343,0.2222222222222222
2024-04-18,2240,2295,2240,2285,135199,1.3303769401330376
2024-04-19,2285,2655,2285,2370,2049884,3.7199124726477026
2024-04-22,2370,2475,2340,2435,551305,2.7426160337552745
2024-04-23,2470,2470,2385,2400,240033,-1.4373716632443532
2024-04-24,2410,2435,2385,2420,182463,0.8333333333333334
2024-04-25,2410,2430,2380,2385,166465,-1.4462809917355373
2024-04-26,2360,2400,2335,2375,194949,-0.41928721174004197
2024-04-29,2375,2435,2375,2435,253968,2.526315789473684
2024-04-30,2455,2485,2435,2460,174685,1.0266940451745379
